feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
CENPS-CORT,0.0,0.2480747673632774,True,-0.03353349008374122,False
CENPT,0.0,0.21270666089956156,True,-0.03887079681942889,False
CENPU,0.0,0.2453812820429547,True,-0.014023300006107,False
CENPV,0.0,0.3359979151973813,True,-0.03135960238056557,False
CENPW,0.0,0.23449187537497757,True,-0.0357028891444104,False
CENPX,0.0,0.21062934342282943,True,-0.05051000129380659,False
CEP104,0.0,0.28801473472527284,True,-0.025658590533831717,False
CEP112,0.0,0.22929086675904006,True,-0.04872128857766565,False
CEP120,0.0,0.2114393191165913,True,-0.026872576918209636,False
CEP126,0.0,0.35880320841381286,True,-0.023770640600236263,False
CEP128,0.0,0.2611172520062902,True,-0.04522487305461484,False
CEP131,0.0,0.21308611879203807,True,-0.048504410691861545,False
CEP135,0.0,0.21589715693505515,True,-0.024575873408277916,False
CEP152,0.0,0.1755099698810755,True,-0.04030585160792307,False
CEP162,0.0,0.216505364660875,True,-0.03585219219844413,False
CEP164,0.0,0.2772879845554112,True,-0.04182465588900407,False
CEP170,0.0,0.2296385449930346,True,-0.050733090240165875,False
CEP170B,0.0,0.25871467334005654,True,-0.04573097891380317,False
CEP170P1,0.0,0.17018196018614268,True,,
CEP19,0.0,0.2760801712792824,True,-0.041654060861567074,False
CEP192,0.0,0.26373062493590127,True,-0.01512185120573275,False
CEP250,0.0,0.3003253319961626,True,-0.04894316238774106,False
CEP290,0.0,0.17953787478420097,True,-0.04560043553698125,False
CEP295,0.0,0.26543327229994784,True,-0.032874204124172274,False
CEP295NL,0.0,0.22348875896207068,True,-0.04259057206588923,False
CEP350,0.0,0.19934861207342297,True,-0.050744699590767654,False
CEP41,0.0,0.30065926587191366,True,-0.051049302218031424,False
CEP44,0.0,0.25248166167836106,True,-0.016355831832107662,False
CEP55,0.0,0.2227921901328553,True,-0.04508027294476032,False
CEP57,0.0,0.26602231609647287,True,-0.03520805204147719,False
CEP57L1,0.0,0.26610362255249687,True,-0.03757582285273833,False
CEP63,0.0,0.21406315653657476,True,-0.0485786859051877,False
CEP68,0.0,0.16960911027118036,True,-0.05705817242104832,True
CEP70,0.0,0.21266188474087022,True,-0.04935143476822343,False
CEP72,0.0,0.3879978371454272,True,-0.030686829196737687,False
CEP76,0.0,0.26458225791619305,True,-0.0156688519786964,False
CEP78,0.0,0.21207560401407607,True,-0.03107348443235766,False
CEP83,0.0,0.18526827784662458,True,-0.04878137386883504,False
CEP83-DT,0.0,0.18519399282842053,True,-0.04931040893442037,False
CEP85,0.0,0.21644065567765175,True,-0.03802932168866497,False
CEP85L,0.0,0.23318460773180238,True,-0.032175176528536575,False
CEP89,0.0,0.23137214891416752,True,-0.0422704311147838,False
CEP95,0.0,0.2398396254070269,True,-0.05106895409559506,False
CEP97,0.0,0.20996550059398156,True,-0.045276691925789106,False
CEPT1,0.0,0.23904368562564635,True,-0.03213694067745853,False
CER1,0.0,0.41041017012230036,True,-0.0003544728544083659,False
CERCAM,0.0,0.1901528546668148,True,-0.04875187850606062,False
CERK,0.0,0.22902086428910237,True,-0.021524208496114913,False
CERKL,0.0,0.16576099969659935,True,-0.042107667459537076,False
CERNA1,0.0,0.18750899887934055,True,-0.041334266905756964,False
CERS1,0.0,0.18706528207607237,True,-0.04728912425434233,False
CERS2,0.0,0.2923930500044869,True,-0.04601945879181495,False
CERS3,0.0,0.22373586336608067,True,-0.037815105046502775,False
CERS4,0.0,0.1806703230533216,True,-0.046150555423129305,False
CERS5,0.0,0.19128192858546925,True,-0.05492250107162543,True
CERS6,0.0,0.15016601990906528,False,-0.04342985439644272,False
CERS6-AS1,0.0,0.14983767931726305,False,-0.04406361024635268,False
CES1,0.0,0.2150622916235781,True,-0.02798663568925211,False
CES1P1,0.0,0.2183896754510414,True,-0.03006139209515032,False
CES1P2,0.0,0.21331077783380484,True,-0.029794068450416156,False
CES2,0.0,0.21509175781684,True,-0.029723545420618024,False
CES3,0.0,0.21487944934811593,True,-0.03541865179002951,False
CES4A,0.0,0.21394212842714538,True,-0.035451618439356326,False
CES5A,0.0,0.21488430286970012,True,-0.02880075284905558,False
CES5AP1,0.0,0.25157948265381563,True,-0.03219345041942055,False
CETN1,0.0,0.2857123331253686,True,-0.016921135943163086,False
CETN2,0.0,0.46045201146833087,True,-0.039299151516108195,False
CETN3,0.0,0.21122796478843145,True,-0.032615496780043995,False
CETN4P,0.0,0.1711303889329271,True,,
CETP,0.0,0.22236304074863042,True,-0.029555053926850136,False
CFAP100,0.0,0.20960098597519805,True,-0.04779232495453489,False
CFAP126,0.0,0.212081609096037,True,-0.04816635681123796,False
CFAP157,0.0,0.19480616843329884,True,-0.04790116839072879,False
CFAP161,0.0,0.19193810438264378,True,-0.04784217454708056,False
CFAP20,0.0,0.21550100517063084,True,-0.03437390202664301,False
CFAP206,0.0,0.21994530191249242,True,-0.03356624871225292,False
CFAP221,0.0,0.16933459242502583,True,-0.04838944558001448,False
CFAP298,0.0,0.1829891307314947,True,-0.03684114434131362,False
CFAP299,0.0,0.1742509187099917,True,-0.036733909944657826,False
CFAP300,0.0,0.36932616986590544,True,-0.01907060208601503,False
CFAP36,0.0,0.16726663608053366,True,-0.05612932603074757,True
CFAP410,0.0,0.18153593493978992,True,-0.0380650271723855,False
CFAP43,0.0,0.2276360558428128,True,-0.04040166532045007,False
CFAP44,0.0,0.21297152575380104,True,-0.04602477797396229,False
CFAP44-AS1,0.0,0.2132410309255002,True,-0.04490293364566184,False
CFAP45,0.0,0.2099031111204885,True,-0.05010393353464558,False
CFAP46,0.0,0.2494220227497073,True,-0.02915276801598354,False
CFAP47,0.0,0.47922553773278526,True,-0.03995405600000939,False
CFAP52,0.0,0.26998012084747064,True,-0.0357055788595714,False
CFAP53,0.0,0.31713504200603376,True,-0.015596150240161493,False
CFAP57,0.0,0.19686694813130837,True,-0.05005301466523152,False
CFAP58,0.0,0.22777733702684452,True,-0.04032516471602518,False
CFAP61,0.0,0.3208632972717444,True,-0.042494281830682344,False
CFAP65,0.0,0.1560829877186835,False,-0.050285566920924354,False
CFAP69,0.0,0.2921422900510226,True,-0.04890488626982087,False
CFAP70,0.0,0.25694902031395556,True,-0.04219008223262639,False
CFAP73,0.0,0.1691124325724102,True,-0.05130388715499094,False
CFAP74,0.0,0.24897816278940577,True,-0.027561893914149392,False
CFAP77,0.0,0.2009897786756348,True,-0.049317542836381026,False
CFAP97,0.0,0.2430619392002188,True,-0.009755500972629883,False
CFAP97D1,0.0,0.20030737608754176,True,-0.036462297782480474,False
CFAP99,0.0,0.2327857503899339,True,-0.02911518216082021,False
CFC1,0.0,0.1685075623637902,True,-0.04987165366725641,False
CFC1B,0.24793388429752067,0.16152235636251644,False,-0.04177566430094137,False
CFD,0.06198347107438017,0.18175757566819986,True,-0.031984983303832155,False
CFDP1,0.0,0.2309285529231157,True,-0.03490482704590833,False
CFH,0.0,0.2009540191099678,True,-0.05202363044226617,True
CFHR1,0.0,0.8160128400010256,True,0.01692728867322817,False
CFHR2,0.0,0.2055124587716974,True,-0.050205926165494685,False
CFHR3,0.0,0.8147770083574059,True,0.016681764375685755,False
CFHR4,0.0,0.20148600959664806,True,-0.05197700382100629,True
CFHR5,0.0,0.20358758311789035,True,-0.0509811781375857,False
CFI,0.0,0.16626698523058447,True,,
CFL1,0.0,0.23154094011042076,True,-0.05753537676048229,True
CFL1P1,0.0,0.5670014395848112,True,0.004275529458955005,False
CFL2,0.0,0.2908652368223696,True,-0.04063431140708087,False
CFLAR,0.0,0.1616614699109882,True,-0.04024452743898479,False
CFLAR-AS1,0.0,0.1616614699109882,True,-0.04024452743898479,False
CFP,0.0,0.4765166263118873,True,-0.04683701746369236,False
CFTR,0.0,0.3548993573205022,True,-0.044812501519531,False
CGA,0.0,0.21944459546437392,True,-0.03112358480814947,False
CGAS,0.0,0.21063660207936277,True,-0.02669594924728162,False
CGB1,0.0,0.20768102294627672,True,-0.05428134223891905,True
CGB2,0.06198347107438017,0.21168384118141328,True,-0.05428134223891905,True
CGB3,0.06198347107438017,0.21168384118141328,True,-0.05428134223891905,True
CGB5,0.0,0.20768102294627672,True,-0.05428134223891905,True
CGB7,0.0,0.20768102294627672,True,-0.05428134223891905,True
CGB8,0.0,0.20768102294627672,True,-0.05428134223891905,True
CGGBP1,0.0,0.29520180067859186,True,-0.028234096321375284,False
CGN,0.0,0.266819049730999,True,-0.047537520377187,False
CGNL1,0.0,0.17613817326206976,True,-0.03529634492024089,False
CGREF1,0.0,0.16618451056347056,True,-0.04869399679912799,False
CGRRF1,0.0,0.23611015127300075,True,-0.05187772791450631,True
CH25H,0.0,0.2685111504439906,True,-0.00989076355538179,False
CHAC1,0.0,0.17891885417859615,True,-0.043317268923400695,False
CHAC2,0.0,0.1744534496183989,True,-0.05546280526640838,True
CHAD,0.0,0.22455888116843437,True,-0.05193014404602362,True
CHADL,0.0,0.2119386427094106,True,-0.02978489152540325,False
CHAF1A,0.0,0.17275321390600562,True,-0.03989156356141708,False
CHAF1B,0.0,0.19337949224298545,True,-0.03738752836759322,False
CHAMP1,0.0,0.36273196237831923,True,-0.021664085627269146,False
CHAT,0.0,0.24032922071222235,True,-0.048125438763138365,False
CHCHD1,0.0,0.2593494748252241,True,-0.036049346302944305,False
CHCHD10,0.0,0.25561239457468354,True,-0.029689295177517123,False
CHCHD2,0.0,0.32093169768902713,True,-0.04200243122189202,False
CHCHD3,0.0,0.3060002799447897,True,-0.053602463315218146,True
CHCHD4,0.0,0.2559614710871999,True,-0.04466856185547376,False
CHCHD5,0.0,0.16593875710000255,True,-0.0573064473365657,True
CHCHD6,0.0,0.20839736029468323,True,-0.044955659921953106,False
CHCHD7,0.0,0.25647652938713067,True,-0.03435056518247776,False
CHD1,0.0,0.2059598291897066,True,-0.03455213511791942,False
CHD1L,0.0,0.2548400928790585,True,-0.04772672711800524,False
CHD2,0.0,0.23106479359354568,True,-0.03596075593733258,False
CHD3,0.0,0.2576550147074534,True,-0.03316688417665736,False
CHD4,0.0,0.25270317712615487,True,-0.03666795070683488,False
CHD5,0.0,0.2662138266214842,True,-0.026164039297244594,False
CHD6,0.0,0.29840203986834124,True,-0.05336951548534918,True
CHD7,0.0,0.258481284333416,True,-0.034267809410205075,False
CHD8,0.0,0.23674830015191398,True,-0.044070742399446805,False
CHD9,0.0,0.2545067821230781,True,-0.01388694516239911,False
CHDH,0.0,0.24419405752540446,True,-0.045771032850846605,False
CHEK1,0.0,0.2746191308169597,True,-0.04289748378754242,False
CHEK2,0.0,0.22955793061846727,True,-0.030583301430073796,False
CHEK2P2,0.0,0.33668970365448225,True,0.015303404136850442,False
CHERP,0.0,0.17239780139542935,True,-0.0466410016193309,False
CHFR,0.0,0.16971205151401197,True,-0.0409659163190994,False
CHGA,0.0,0.25891435592314993,True,-0.049516221108040964,False
CHGB,0.0,0.31293339460780123,True,-0.0365998493135229,False
CHI3L1,0.0,0.20063606261911676,True,-0.05359296667133078,True
CHI3L2,0.0,0.23915668994910558,True,-0.033026921713696984,False
CHIA,0.0,0.2590109150723888,True,-0.030946849075552667,False
CHIAP2,0.0,0.23915749369588998,True,-0.03328789770891148,False
CHIC1,0.0,0.4331179117317768,True,-0.04257806798728195,False
CHIC2,0.0,0.23750053609506266,True,-0.02312024194035225,False
CHID1,0.0,0.2182790934730401,True,-0.03757008156322964,False
CHIT1,0.0,0.2007288507001718,True,-0.05359296667133078,True
CHKA,0.0,0.27127825830505864,True,-0.047227483386486885,False
CHKB,0.0,0.23682331576743268,True,-0.022657190831927108,False
CHKB-CPT1B,0.0,0.2362158416462263,True,-0.022568915984377876,False
CHKB-DT,0.0,0.23682331576743268,True,-0.022657190831927108,False
CHL1,0.0,0.2630806099293205,True,-0.04224744876231393,False
CHM,0.0,0.48838335729913596,True,-0.04344706633084293,False
CHML,0.0,0.24903779304550158,True,-0.04940516863891824,False
CHMP1A,0.0,0.22423470206803867,True,-0.030403197975745748,False
CHMP1B,0.0,0.26677463850880717,True,-0.01856041323887395,False
CHMP2A,0.0,0.2293954051627253,True,-0.045942216825979966,False
CHMP2B,0.0,0.2965988719553104,True,-0.03325657206113586,False
CHMP3,0.0,0.17498945054569387,True,-0.05529492868944942,True
CHMP4A,0.0,0.23927951882793333,True,-0.0378111426381,False
CHMP4B,0.0,0.2974563379787107,True,-0.05132753191866534,False
CHMP4C,0.0,0.28226855996649775,True,-0.04318098277617392,False
CHMP5,0.0,0.23374760793371338,True,-0.03053345821362403,False
CHMP6,0.0,0.21235691048826136,True,-0.04771405310002982,False
CHMP7,0.0,0.3153597180670814,True,-0.02402751196480314,False
CHN1,0.0,0.1586516017407078,False,-0.046001354970606555,False
CHN2,0.0,0.29127632074042586,True,-0.05272625526421663,True
CHODL,0.0,0.35328354395890843,True,-0.02044458365279407,False
CHODL-AS1,0.0,0.36076435062432166,True,-0.02154240109514059,False
CHORDC1,0.0,0.2649773117975847,True,-0.03462468517932386,False
CHP1,0.0,0.1813966457551685,True,-0.04433044833147793,False
CHP2,0.0,0.17468533004756126,True,-0.03592599448023192,False
CHPF,0.0,0.1571442441381712,False,-0.05063511197080225,False
CHPF2,0.0,0.2986189467884399,True,-0.04813472242281011,False
CHPT1,0.0,0.1752242119435162,True,-0.049882929281707136,False
CHRAC1,0.0,0.30772103521584176,True,,
CHRD,0.0,0.27294873720268875,True,-0.044397841310905045,False
CHRDL1,0.0,0.4667135986297828,True,-0.0458368227821349,False
CHRDL2,0.0,0.2701375610508346,True,-0.04053315462751303,False
CHRFAM7A,0.0,0.2423957984735956,True,-0.024320491060960583,False
CHRM1,0.0,0.19425642918799732,True,-0.058566181903469426,True
CHRM2,0.0,0.2850029190176656,True,-0.051529761731278004,False
CHRM3,0.0,0.2561272398221901,True,-0.0448835011716859,False
CHRM4,0.0,0.19816348963737213,True,-0.04904254101693111,False
CHRM5,0.0,0.1802292470610733,True,-0.043798380697684644,False
CHRNA1,0.0,0.15858531607510662,False,-0.045959047948111745,False
CHRNA10,0.0,0.21933622104660405,True,-0.04248267943788621,False
CHRNA2,0.0,0.2957670656926508,True,-0.02660896212930577,False
CHRNA3,0.0,0.18435749137124274,True,-0.049085975456396404,False
CHRNA4,0.0,0.3159304844282821,True,-0.05426714563354299,True
CHRNA5,0.0,0.18400159400719612,True,-0.04902855354231645,False
CHRNA6,0.0,0.29580135169263383,True,-0.017827216706415124,False
CHRNA7,0.0,0.18194310847641595,True,-0.04227981010776141,False
CHRNA9,0.0,0.19473263787636638,True,-0.03463743194709073,False
CHRNB1,0.0,0.2561565401685369,True,-0.031523231706419595,False
CHRNB2,0.0,0.2589836092787184,True,-0.050984430203855076,False
CHRNB3,0.0,0.2987968851949029,True,-0.015389151379149008,False
CHRNB4,0.0,0.18435749137124274,True,-0.049065917643692496,False
CHRND,0.0,0.16212889811720665,True,-0.04000779575006474,False
CHRNE,0.0,0.2535753693197843,True,-0.03211787667943377,False
CHRNG,0.0,0.16212889811720665,True,-0.04000779575006474,False
CHST1,0.0,0.1968756049467126,True,-0.04729703766441072,False
CHST10,0.0,0.1709543146040408,True,-0.05600253377461597,True
CHST11,0.0,0.18525282806050067,True,-0.04565443210130803,False
CHST12,0.0,0.30297122820750044,True,-0.04490749791486936,False
CHST13,0.0,0.20926199452596853,True,-0.046889109493473136,False
CHST14,0.0,0.17919096323190065,True,-0.04403053054597319,False
CHST15,0.0,0.23419888932713426,True,-0.03519679466616447,False
CHST2,0.0,0.2164322748884682,True,-0.04810999284670363,False
CHST3,0.0,0.23865641119655234,True,-0.04086190129526493,False
CHST4,0.0,0.2182564302776757,True,-0.03944398649151417,False
CHST5,0.0,0.23426562705543258,True,-0.03350185827100503,False
CHST6,0.0,0.22870372617022913,True,-0.03473351594044938,False
CHST7,0.0,0.49518936514802536,True,-0.04446831634085574,False
CHST8,0.0,0.22729568745352843,True,-0.04641492987446287,False
CHST9,0.0,0.2664427238017811,True,-0.004589747475581606,False
CHSY1,0.0,0.23006603448938953,True,-0.03648322756087061,False
CHSY3,0.0,0.20823748340590734,True,-0.040713054950884855,False
CHTF18,0.0,0.18008801972104233,True,-0.034340475061354896,False
CHTF8,0.0,0.2258241502719923,True,-0.04030371527787253,False
CHTOP,0.0,0.2661566544725957,True,-0.048416742303820176,False
CHUK,0.0,0.22527514856376116,True,-0.04569217481307005,False
CHURC1,0.0,0.25731476272359777,True,-0.04693247162207684,False
CHURC1-FNTB,0.0,0.25731476272359777,True,-0.04693247162207684,False
CIAO1,0.0,0.170074964677327,True,-0.0539087222526012,True
CIAO2A,0.0,0.175775563013324,True,-0.047365917339045105,False
CIAO2B,0.0,0.21509175781684,True,-0.03541865179002951,False
CIAO3,0.0,0.18028899774265641,True,-0.034063649318639456,False
CIAPIN1,0.0,0.21772399081678873,True,-0.03307475026231155,False
CIART,0.0,0.26446122279436274,True,-0.044096206250973026,False
CIB1,0.0,0.21670271609390893,True,-0.04014227692741055,False
CIB2,0.0,0.18542136502944268,True,-0.04920894960936964,False
CIB3,0.0,0.17646877908159345,True,-0.046044021440386544,False
CIB4,0.0,0.1641955700588426,True,-0.04989887532050772,False
CIC,0.1859504132231405,0.22599557314449914,False,,
CIDEA,0.0,0.26424377515447794,True,-0.015670343139272888,False
CIDEB,0.0,0.23951408983971045,True,-0.038180409955682865,False
CIDEC,0.0,0.26908480661840745,True,-0.04073739508912508,False
CIDECP1,0.0,0.2671389332935209,True,-0.041123764195935227,False
CIITA,0.0,0.19591334022750775,True,-0.02721803429443804,False
CILP,0.0,0.17197276460275882,True,-0.04731440864527985,False
CILP2,0.0,0.19517754610301094,True,-0.041057719780819665,False
CINP,0.0,0.2531289725913834,True,-0.04928280623443654,False
CIP2A,0.0,0.2104900337372978,True,-0.04619249886179431,False
CIPC,0.0,0.2485830318688198,True,-0.05374405777050694,True
CIR1,0.0,0.1611572804778774,True,-0.0444140212204019,False
CIRBP,0.0,0.18748215014486314,True,-0.03608291399355819,False
CIRBP-AS1,0.0,0.18748215014486314,True,-0.03608291399355819,False
CISD1,0.0,0.245841496670071,True,-0.04685892403457284,False
CISD2,0.0,0.17296932760326306,True,-0.039474685480161774,False
CISD3,0.0,0.2670328633842419,True,-0.045988955558627656,False
CISH,0.0,0.25520993642688045,True,-0.03805516366567419,False
CIT,0.0,0.1789444992083807,True,-0.05085561325034909,False
CITED1,0.0,0.4399132297629629,True,-0.04242679420407899,False
CITED2,0.0,0.24263003195428479,True,-0.037471701036234914,False
CITED4,0.0,0.2577541867997214,True,-0.03782974949650779,False
CIZ1,0.0,0.19324535501294793,True,-0.04845853982368577,False
CKAP2,0.0,0.28946393701979367,True,-0.01746748868508902,False
CKAP2L,0.0,0.16604612946127156,True,-0.05809592974646833,True
CKAP4,0.0,0.17287796285585474,True,-0.04640451815183777,False
CKAP5,0.0,0.19884126407394426,True,-0.04856714069003551,False
CKB,0.0,0.25715296657358105,True,-0.04853974074351224,False
CKLF,0.0,0.21907154250173067,True,-0.03403740697847725,False
CKLF-CMTM1,0.0,0.21907154250173067,True,-0.03403740697847725,False
CKM,0.0,0.21719343546967276,True,-0.050934569505621585,False
CKMT1A,0.0,0.20059979120907295,True,-0.043294898658224786,False
CKMT1B,0.12396694214876033,0.16654207608986213,False,-0.04505199991489627,False
CKMT2,0.0,0.19682376599263293,True,-0.03942282624621991,False
CKMT2-AS1,0.0,0.2331093442432931,True,-0.039184446821289645,False
CKS1B,0.0,0.2565001960224602,True,-0.04977051764654852,False
CKS2,0.0,0.21160550527318878,True,-0.02930141959598861,False
CLASP1,0.0,0.1683057027699197,True,-0.048800546589822136,False
CLASP2,0.0,0.23397538853230998,True,-0.05124246570425376,False
CLASRP,0.0,0.21430618135667096,True,-0.05124753510890243,False
CLBA1,0.0,0.2592716161928346,True,-0.04678888834385707,False
CLC,0.0,0.24327845383502697,True,-0.04334905715596735,False
CLCA1,0.0,0.2145566364191886,True,-0.03647575174900297,False
CLCA2,0.0,0.21482258068213872,True,-0.03649536294213652,False
CLCA3P,0.0,0.21612899910261782,True,-0.03652266247787771,False
CLCA4,0.0,0.2170827800217081,True,-0.03640052800719473,False
CLCC1,0.0,0.24639641500081194,True,-0.03892302078887593,False
CLCF1,0.0,0.27023055512490707,True,-0.04838867240822412,False
CLCN1,0.0,0.2923394994818686,True,-0.054872945352236996,True
CLCN2,0.0,0.27294873720268875,True,-0.04487056928654435,False
CLCN3,0.0,0.1951205338644269,True,-0.024931055914547685,False
CLCN4,0.0,0.553473500986052,True,-0.040859822778954794,False
CLCN5,0.0,0.49684866730088795,True,-0.04044705450761965,False
CLCN6,0.0,0.22919331011712976,True,-0.03444070804032006,False
CLCN7,0.0,0.18072252853995918,True,-0.03642658949439712,False
CLCNKA,0.0,0.22796058883549702,True,-0.039850385776823365,False
CLCNKB,0.0,0.22796058883549702,True,-0.039850385776823365,False
CLDN1,0.0,0.3090158720589366,True,-0.04142456470508898,False
CLDN10,0.0,0.32931470067602797,True,-0.018129684211172236,False
CLDN10-AS1,0.0,0.3290680150322202,True,-0.018976587892901485,False
CLDN11,0.0,0.2496642956746178,True,-0.04136465562961539,False
CLDN12,0.0,0.2903009771199586,True,-0.04957697726842175,False
CLDN14,0.0,0.22497057704239914,True,-0.03711785063418374,False
CLDN15,0.0,0.3083503182373704,True,-0.04601733391337866,False
CLDN16,0.0,0.3123974021458118,True,-0.042652522925768994,False
CLDN17,0.0,0.19230180464309826,True,-0.04078882025673935,False
CLDN18,0.0,0.20794665752369515,True,-0.048574451958059546,False
CLDN19,0.0,0.19903260047689453,True,-0.04876790437443246,False
CLDN2,0.0,0.47101983854705276,True,-0.04534360551375751,False
CLDN20,0.0,0.24718409034395378,True,-0.03506892877034694,False
CLDN22,0.0,0.2505566085351731,True,-0.008947517632369164,False
CLDN23,0.0,0.3229297143546967,True,-0.01698287711207307,False
CLDN24,0.0,0.2505566085351731,True,-0.008947517632369164,False
CLDN25,0.0,0.2993476428920919,True,-0.030887101624524675,False
CLDN3,0.0,0.2619636995863495,True,-0.04576255129414893,False
CLDN34,0.0,0.5594744783260831,True,-0.04381292300298038,False
CLDN4,0.0,0.2617086348466331,True,-0.04580525457065146,False
CLDN5,0.0,0.242967725622185,True,-0.023492377185493452,False
CLDN6,0.0,0.18192926623941302,True,-0.03746318330621684,False
CLDN7,0.0,0.25342845571632466,True,-0.034695109787772835,False
CLDN8,0.0,0.19251764839603616,True,-0.04030539571820298,False
CLDN9,0.0,0.18192926623941302,True,-0.03746318330621684,False
CLDND1,0.0,0.21693369958634953,True,-0.03963911503799986,False
CLDND2,0.0,0.20432453722854188,True,-0.05227240526023795,True
CLEC10A,0.0,0.2537125714946542,True,-0.03518113376365014,False
CLEC11A,0.0,0.196219996118822,True,-0.05525655235570772,True
CLEC12A,0.0,0.27334927570893197,True,-0.03005181879308954,False
CLEC12B,0.0,0.26712890601417005,True,-0.029635085934321376,False
CLEC14A,0.0,0.29427637163588505,True,-0.0393001335433925,False
CLEC16A,0.0,0.18416894797319822,True,-0.027005695246829185,False
CLEC17A,0.0,0.18360995637760988,True,-0.045309274111502956,False
CLEC18A,0.0,0.2119992369078346,True,-0.04015256323581897,False
CLEC18B,0.0,0.22965228936623452,True,-0.036959246013806,False
CLEC18C,0.0,0.2119992369078346,True,-0.04015256323581897,False
CLEC19A,0.0,0.18334134736276464,True,-0.03951082065669817,False
CLEC1A,0.0,0.2683889137743896,True,-0.030621400986803736,False
CLEC1B,0.0,0.2862323560769869,True,-0.02976556839239686,False
CLEC2A,0.0,0.2729013595073372,True,-0.030130642906305537,False
CLEC2B,0.0,0.2711948118445905,True,-0.03012374808835277,False
CLEC2D,0.0,0.26846821338894256,True,-0.031348037163464224,False
CLEC2L,0.0,0.2855816035408138,True,-0.05251972233993111,True
CLEC3A,0.0,0.24474320555073628,True,-0.0297827953978716,False
CLEC3B,0.0,0.23297881988150285,True,-0.049275221828546545,False
CLEC4A,0.0,0.2548637206278257,True,-0.03616895186162808,False
CLEC4C,0.0,0.2560718266385772,True,-0.03572148592844003,False
CLEC4D,0.0,0.25859587091263775,True,-0.03542838016000281,False
CLEC4E,0.0,0.25979269268398475,True,-0.03436705252727853,False
CLEC4F,0.0,0.1593793238524191,False,-0.061901374813007774,True
CLEC4G,0.0,0.17293153002704964,True,-0.04558414845987427,False
CLEC4GP1,0.0,0.17296786831557087,True,-0.045547097604512546,False
CLEC4M,0.0,0.17296786831557087,True,-0.04558414845987427,False
CLEC5A,0.0,0.2937544049330382,True,-0.053375035253722024,True
CLEC6A,0.0,0.25801462009858384,True,-0.03584890041438525,False
CLEC7A,0.0,0.2683379834539814,True,-0.030461066279630807,False
CLEC9A,0.0,0.26717837151196083,True,-0.02967531380875297,False
CLECL1,0.0,0.2692201117785688,True,-0.029741726985119017,False
CLGN,0.0,0.17427999113621406,True,,
CLHC1,0.0,0.16918195919474904,True,-0.0560041868483753,True
CLIC2,0.0,0.43792525451896047,True,-0.0375405845452446,False
CLIC3,0.0,0.20305450536720024,True,-0.04852212919457623,False
CLIC4,0.0,0.21153604680061874,True,-0.040825909428667734,False
CLIC5,0.0,0.20615442587943458,True,-0.04731136475456552,False
CLIC6,0.0,0.18816799097383066,True,-0.03933238700898447,False
CLINT1,0.0,0.21616441324771166,True,-0.048282811384995135,False
CLIP1,0.0,0.18068081135316694,True,-0.042945109344421924,False
CLIP1-AS1,0.0,0.18704416405749227,True,-0.042500295559804,False
CLIP2,0.0,0.2642636941678703,True,-0.04612101182174372,False
CLIP3,0.0,0.21990227600058115,True,-0.05179092001946751,False
CLIP4,0.0,0.1608594445631458,True,-0.05144875672215798,False
CLK1,0.0,0.15827540856102626,False,-0.04241092823104654,False
CLK2,0.0,0.24252155905950074,True,-0.051641925710033475,False
CLK2P1,0.0,0.3063471937309306,True,-0.05385012681557468,True
CLK3,0.0,0.1829842694197783,True,-0.04725592150025896,False
CLK4,0.0,0.24942339075333098,True,-0.04552680890179518,False
CLLU1,0.0,0.17620448825711282,True,-0.047410536744062835,False
CLLU1OS,0.0,0.17620448825711282,True,-0.047410536744062835,False
CLMN,0.0,0.26703025635966227,True,-0.04837061025098938,False
CLMP,0.0,0.2692701218976215,True,-0.04173899825026337,False
CLN3,0.0,0.18491664614830736,True,-0.04002020816703386,False
CLN5,0.0,0.2979896267477587,True,-0.026325821854025926,False
CLN6,0.0,0.17910873034839797,True,-0.04856154291010768,False
CLN8,0.0,0.414127774915176,True,-0.007460523061051769,False
CLNK,0.0,0.2315662795035767,True,-0.03060371668568738,False
CLNS1A,0.0,0.287149550672182,True,-0.02644800593726885,False
CLOCK,0.0,0.21701276899672667,True,-0.022649219297533628,False
CLP1,0.0,0.20065395729208513,True,-0.04654666323901842,False
CLPB,0.0,0.26645190699594895,True,-0.045178283915981596,False
CLPP,0.0,0.17241793000418779,True,-0.04528524822693016,False
CLPS,0.06198347107438017,0.21534814441276612,True,-0.046724040644807785,False
CLPSL1,0.0,0.2208306385558129,True,-0.049120980497858506,False
CLPSL2,0.06198347107438017,0.2250017526082015,True,-0.043001908138373755,False
CLPTM1,0.0,0.21480535254194194,True,-0.050111026582637164,False
CLPTM1L,0.0,0.3869958638542993,True,-0.032985208156428907,False
CLPX,0.0,0.1720078857493569,True,-0.04731440864527985,False
CLRN1,0.0,0.22229852818634782,True,-0.04368162031207725,False
CLRN1-AS1,0.0,0.22229852818634782,True,-0.04370291202649619,False
CLRN2,0.0,0.21666642585486337,True,-0.026443952778104532,False
CLRN3,0.0,0.23960903250126056,True,-0.037118529065383696,False
CLSPN,0.0,0.1990711800618766,True,-0.04363582964505909,False
CLSTN1,0.0,0.23596196682142948,True,-0.029472237975198205,False
CLSTN2,0.0,0.2104902790249729,True,-0.05023257275736594,False
CLSTN3,0.0,0.2543334300757647,True,-0.034322031741166416,False
