feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
BDKRB2,0.0,0.2633277231266078,True,-0.0471303888816499,False
BDNF,0.0,0.20691017786970012,True,-0.03914286415346533,False
BDNF-AS,0.0,0.2079578998681703,True,-0.038588103703135555,False
BDP1,0.0,0.19712939008349928,True,-0.03993458299278905,False
BEAN1,0.0,0.21927658136265352,True,-0.032682989760760915,False
BECN1,0.0,0.20178495493004692,True,-0.04329495063304003,False
BEGAIN,0.0,0.25961499035848284,True,-0.04677846076484733,False
BEND2,0.0,0.5060790623969078,True,-0.04281844141291426,False
BEND3,0.0,0.23205408792636337,True,-0.03255358107204429,False
BEND3P3,0.0,0.26543298993115794,True,-0.03434729338405812,False
BEND4,0.0,0.19055330845910926,True,-0.03886291893978631,False
BEND5,0.0,0.1989529119700103,True,-0.04399314567764799,False
BEND6,0.0,0.21562760060081876,True,-0.04840568952482234,False
BEND7,0.0,0.27637447335629495,True,-0.03380069683252772,False
BEST1,0.0,0.18670767936961039,True,-0.05810467385327201,True
BEST2,0.0,0.19201633862503953,True,,
BEST3,0.0,0.25617615586140147,True,-0.040251659898423574,False
BEST4,0.0,0.19165162393702942,True,-0.04687262643580747,False
BET1,0.0,0.3026459983419795,True,-0.048763770702115544,False
BET1L,0.0,0.27705841660648506,True,-0.033836283015192085,False
BEX1,0.0,0.49504879369183036,True,-0.04318889650095059,False
BEX2,0.06198347107438017,0.4872377364635798,True,-0.04295650761292757,False
BEX3,0.0,0.5066577792343621,True,-0.042982172047778676,False
BEX4,0.0,0.497516719622544,True,-0.04348721535351041,False
BEX5,0.06198347107438017,0.47326544419930155,True,-0.04557983818792674,False
BFAR,0.0,0.1729771904148897,True,-0.038074669105040565,False
BFSP1,0.0,0.314935874561992,True,-0.03770356889796604,False
BFSP2,0.0,0.2002120700641842,True,-0.0476320447694233,False
BGLAP,0.06198347107438017,0.23771130172083016,True,-0.05424539107453921,True
BGN,0.0,0.45631011703145974,True,-0.03698215354947196,False
BHLHA15,0.0,0.33155685186356376,True,-0.03219031638841932,False
BHLHA9,0.06198347107438017,0.27651663483114686,True,-0.031580319884492294,False
BHLHB9,0.0,0.48101420520032995,True,-0.04523552646744713,False
BHLHE22,0.0,0.25912749682924957,True,-0.037781372119763755,False
BHLHE23,0.12396694214876033,0.3029782314926711,False,-0.04436427969214033,False
BHLHE40,0.0,0.2833517171921338,True,-0.042414142193574596,False
BHLHE40-AS1,0.0,0.2844810704049758,True,-0.042414142193574596,False
BHLHE41,0.0,0.34800335101211893,True,-0.03073508997911025,False
BHMG1,0.0,0.21371515615305067,True,-0.049633011436802044,False
BHMT,0.0,0.1981949544973805,True,-0.03779231506126336,False
BHMT2,0.0,0.19682895012157392,True,-0.03779231506126336,False
BICC1,0.0,0.24753442920509028,True,-0.046018939391836614,False
BICD1,0.0,0.30803472951938776,True,-0.04336432578074368,False
BICD2,0.0,0.21434622142264992,True,-0.03568049199681738,False
BICDL1,0.0,0.17649865395125933,True,-0.05019016529349004,False
BICDL2,0.0,0.1819934817137009,True,-0.03718528931600895,False
BICRA,0.0,0.21599511599733348,True,-0.050507388703289254,False
BICRAL,0.0,0.23118627261616828,True,-0.041960005828156184,False
BID,0.0,0.24701993620894475,True,-0.025894433498251396,False
BIK,0.0,0.21578398808618288,True,-0.030478580987116984,False
BIN1,0.0,0.15876239510349807,False,-0.04952295164161532,False
BIN2,0.0,0.19142074845094736,True,-0.052428070551059656,True
BIN3,0.0,0.3131852748628287,True,-0.021127695603906548,False
BIN3-IT1,0.0,0.3131852748628287,True,-0.021127695603906548,False
BIRC2,0.0,0.3895096084507764,True,-0.020448911058571936,False
BIRC3,0.0,0.388999127197518,True,-0.02110219279884265,False
BIRC5,0.0,0.22385297092374815,True,-0.045541139259467255,False
BIRC6,0.0,0.16839957015285412,True,-0.049708021850467694,False
BIRC7,0.0,0.31626662394130267,True,-0.05264408121247619,True
BIRC8,0.0,0.21720735348205664,True,-0.050440852861329134,False
BIVM,0.0,0.32883750187595606,True,-0.027612826073164377,False
BIVM-ERCC5,0.0,0.32836731071538455,True,-0.02780554799221777,False
BLCAP,0.0,0.2990550716784039,True,-0.052915538836993986,True
BLID,0.0,0.2678720732424129,True,-0.042975415708823794,False
BLK,0.0,0.3251145169594554,True,-0.017062921880203738,False
BLM,0.0,0.21386999289679248,True,-0.03839536551940844,False
BLMH,0.0,0.2344494926072799,True,-0.04981088164967484,False
BLNK,0.0,0.22076903180151616,True,-0.043646780244268255,False
BLOC1S1,0.0,0.18429495851957575,True,-0.050228536273608695,False
BLOC1S1-RDH5,0.0,0.18429495851957575,True,-0.050228536273608695,False
BLOC1S2,0.0,0.2257147792140641,True,-0.045867270142679335,False
BLOC1S3,0.0,0.21298599288504108,True,-0.05030066232555847,False
BLOC1S4,0.0,0.224106183557394,True,-0.03366113243074492,False
BLOC1S5,0.0,0.24747619324912182,True,-0.03418041761400147,False
BLOC1S5-TXNDC5,0.0,0.24759479402834875,True,-0.034778076169949636,False
BLOC1S6,0.0,0.17925287414855517,True,-0.03981577567524089,False
BLVRA,0.0,0.26631700226375343,True,-0.053614044034262835,True
BLVRB,0.0,0.2179412204355295,True,-0.04372254995994318,False
BLZF1,0.0,0.20794202698022338,True,-0.053576660579387904,True
BMF,0.0,0.17143110519776594,True,-0.0430510854889337,False
BMI1,0.0,0.29127314919513364,True,-0.031503543587767815,False
BMP1,0.0,0.3149967206566701,True,-0.02125344057352407,False
BMP10,0.0,0.16640753029199107,True,-0.05853100725477643,True
BMP15,0.0,0.49682055176186035,True,-0.04241300369117254,False
BMP2,0.0,0.3168067467202817,True,-0.03575794504033628,False
BMP2K,0.0,0.1826981899843599,True,-0.03700935126404588,False
BMP3,0.0,0.17366071302998967,True,-0.0368644872081783,False
BMP4,0.0,0.2357763452913074,True,-0.051991350106354695,True
BMP5,0.0,0.22186990223555,True,-0.04687973319100097,False
BMP6,0.0,0.2861093852322938,True,-0.034310472042764675,False
BMP7,0.0,0.33733124909513956,True,-0.05075735342499363,False
BMP8A,0.0,0.2756740450742263,True,-0.03867116869787109,False
BMP8B,0.0,0.3065805114640577,True,-0.03434217563411275,False
BMPER,0.0,0.27570080167746375,True,-0.05003313961434732,False
BMPR1A,0.0,0.23208385560586123,True,-0.02807470189982224,False
BMPR1B,0.0,0.17447945811361712,True,-0.03726773441047067,False
BMPR2,0.0,0.16167260722862734,True,-0.04458325529749097,False
BMS1,0.0,0.23989059049351746,True,-0.04640497025202842,False
BMS1P17,0.1859504132231405,0.33622634905249643,False,,
BMS1P20,0.0,0.2851685834693651,True,-0.019078570069932153,False
BMS1P21,0.0,0.2652776056635501,True,-0.03989994236131777,False
BMS1P4,0.0,0.2609289889055783,True,-0.038479338453506616,False
BMT2,0.0,0.3148246237735776,True,-0.050134323257303756,False
BMX,0.0,0.4961608845966481,True,-0.04331802951864159,False
BNC1,0.0,0.1910540751995607,True,-0.03933622767618686,False
BNC2,0.0,0.41557365175480954,True,-0.004679581691875684,False
BNIP1,0.0,0.23059644492957684,True,-0.047039540292515857,False
BNIP2,0.0,0.1781745730084525,True,-0.041297128139475205,False
BNIP3,0.0,0.24714445837855856,True,-0.027443897041623987,False
BNIP3L,0.0,0.3032977967546813,True,-0.025438075616621057,False
BNIPL,0.0,0.2955270492876495,True,-0.0464274300483813,False
BOC,0.0,0.21111458948609912,True,-0.04529241245310159,False
BOD1,0.0,0.23387319147465538,True,-0.04663198389719548,False
BOD1L1,0.0,0.22797609345487876,True,-0.03006072482938394,False
BOD1L2,0.0,0.32463235399484647,True,-0.015170106293030729,False
BOK,0.0,0.2009284754833044,True,-0.040818162867491514,False
BOK-AS1,0.0,0.20523024735165415,True,-0.04076196546073566,False
BOLA1,0.0,0.2594497113495346,True,-0.04561717860978462,False
BOLA2,0.0,0.17807456476856084,True,-0.038851715627782606,False
BOLA3,0.0,0.1580656777115899,False,-0.05904439689466059,True
BOLA3-AS1,0.0,0.15823894078025247,False,-0.059140506683587786,True
BOLL,0.0,0.15848320436811472,False,-0.04273905431732855,False
BOP1,0.0,0.29139575293679004,True,-0.03804301985434927,False
BORA,0.0,0.309561160644235,True,-0.02147174443861008,False
BORCS5,0.0,0.272821373268266,True,-0.024407714949789175,False
BORCS6,0.06198347107438017,0.24959450459228028,True,-0.03412431092432372,False
BORCS7,0.0,0.2276690815154221,True,-0.041625458928144954,False
BORCS7-ASMT,0.0,0.2276690815154221,True,-0.041625458928144954,False
BORCS8,0.0,0.1843199139698907,True,-0.04409035807607977,False
BORCS8-MEF2B,0.0,0.1842326214574769,True,-0.04302113352329311,False
BPESC1,0.0,0.2105086146373721,True,-0.04899422857340757,False
BPGM,0.0,0.295236212558864,True,-0.05111852871539389,False
BPHL,0.0,0.2516959182442076,True,-0.03130836843891324,False
BPI,0.0,0.30861109558829813,True,-0.05237718626126281,True
BPIFA1,0.0,0.2959495415477279,True,-0.05331626200093179,True
BPIFA2,0.0,0.2946876230813114,True,-0.053749287686033695,True
BPIFA3,0.0,0.2958685209260984,True,-0.05382687932078724,True
BPIFA4P,0.0,0.2946876230813114,True,-0.053749287686033695,True
BPIFB1,0.0,0.2970409141675284,True,-0.052525367449192645,True
BPIFB2,0.0,0.29308302367807054,True,-0.05428732018400559,True
BPIFB3,0.0,0.293984608390951,True,-0.05425181252732963,True
BPIFB4,0.0,0.29406592190210845,True,-0.05425185708468273,True
BPIFB6,0.0,0.29389050070081274,True,-0.05428732018400559,True
BPIFC,0.0,0.22393105851679815,True,-0.03270389905426939,False
BPNT1,0.0,0.216187963130411,True,-0.05030742266550612,False
BPTF,0.0,0.23199816281825017,True,-0.05022852411372731,False
BRAF,0.0,0.29089695256587206,True,-0.05057620628653244,False
BRAP,0.0,0.17273262363362876,True,-0.043833217335632564,False
BRAT1,0.0,0.3045191426453118,True,-0.04521193291210144,False
BRCA1,0.0,0.19732930316028102,True,-0.043703825392270954,False
BRCA2,0.0,0.2820720829480287,True,-0.025521933731160306,False
BRCC3,0.0,0.45373327740647995,True,-0.03666049430053236,False
BRD1,0.0,0.25131325700064955,True,-0.01462333179093903,False
BRD3,0.0,0.19753723125539496,True,-0.04828147817915886,False
BRD3OS,0.0,0.19753723125539496,True,-0.04830042170250804,False
BRD4,0.0,0.19117142179100396,True,-0.04095489313433865,False
BRD7,0.0,0.24185331011712974,True,-0.015695676306740566,False
BRD7P3,0.0,0.23318460773180238,True,-0.03204629444418767,False
BRD8,0.0,0.20066097918821096,True,-0.05678367023901834,True
BRD9,0.0,0.3890952930241353,True,-0.028644194931759508,False
BRDT,0.0,0.23566554629103384,True,-0.035398677661280124,False
BRDTP1,0.0,0.49775101420321,True,-0.03339540411093681,False
BRE-AS1,0.0,0.1717821900815763,True,-0.03749022413028464,False
BREA2,0.0,0.283433360892938,True,-0.03686758664732357,False
BRF1,0.0,0.27239583315528126,True,-0.04334197447108348,False
BRF2,0.0,0.3452357488312665,True,-0.01324668189209228,False
BRI3,0.0,0.31645118807849104,True,-0.046353799257973456,False
BRI3BP,0.0,0.1897412723811396,True,-0.03800399761424288,False
BRICD5,0.0,0.17911456951720836,True,,
BRINP1,0.0,0.21020311420684232,True,-0.044448917847316916,False
BRINP2,0.0,0.20404750850696965,True,-0.04675092109916038,False
BRINP3,0.0,0.2098524343329886,True,-0.05359178210707226,True
BRIP1,0.0,0.24369486212683855,True,-0.04970518131230351,False
BRIX1,0.0,0.34385356349513274,True,-0.03277956619177408,False
BRK1,0.0,0.267586926983001,True,-0.04074254506052868,False
BRMS1,0.0,0.24704261738079772,True,-0.05259717279006894,True
BRMS1L,0.0,0.2987703043055116,True,-0.03709849221857461,False
BROX,0.0,0.22723613011935184,True,-0.050276693489809905,False
BRPF1,0.0,0.2784916866469528,True,-0.040069725618853226,False
BRPF3,0.0,0.21567772026887283,True,-0.05005560301836528,False
BRS3,0.0,0.42918618509576345,True,-0.03871144294901358,False
BRSK1,0.0,0.21688776168947158,True,-0.052050548669241296,True
BRSK2,0.0,0.21627156865401215,True,-0.0402743389390131,False
BRWD1,0.0,0.19418804346321158,True,-0.03635466161050037,False
BRWD1-AS1,0.0,0.19150193588417785,True,-0.03702859786508578,False
BRWD3,0.0,0.48243241317079316,True,-0.04246629940072683,False
BSCL2,0.0,0.19252721085063287,True,-0.05865340824517063,True
BSDC1,0.0,0.21147317644243507,True,-0.04576794499156568,False
BSG,0.0,0.18714883898826565,True,-0.032697941526103134,False
BSN,0.0,0.24661027812759065,True,-0.04703593256605937,False
BSN-DT,0.0,0.24661027812759065,True,-0.04703593256605937,False
BSND,0.0,0.20317540715940074,True,-0.04327564074823774,False
BSPH1,0.0,0.2154568672034579,True,-0.051421559883214625,False
BSPRY,0.0,0.20348527792354304,True,-0.04369721894941156,False
BST1,0.0,0.22896150218256175,True,-0.03086122959506798,False
BST2,0.0,0.1796082634874409,True,-0.0500295915942341,False
BSX,0.0,0.26928209720358615,True,-0.04024484128955352,False
BTAF1,0.0,0.21973752293345694,True,-0.04179148596228605,False
BTBD1,0.0,0.19163978016272532,True,-0.04258050690614726,False
BTBD10,0.0,0.22936686808481543,True,-0.04341995392107189,False
BTBD11,0.0,0.1735082946736093,True,-0.046936466150346204,False
BTBD16,0.0,0.22844347968818102,True,-0.036136691868325306,False
BTBD17,0.0,0.22632086920333827,True,-0.05239699981715515,True
BTBD18,0.0,0.20412685911847156,True,-0.047776351334309526,False
BTBD19,0.0,0.19165162393702942,True,-0.046749514768321364,False
BTBD2,0.0,0.17733913875986054,True,-0.03306105009928302,False
BTBD3,0.0,0.3116159005775295,True,-0.036443155742988176,False
BTBD6,0.0,0.2766918731261805,True,-0.0353280179129086,False
BTBD7,0.0,0.2573431301706308,True,-0.04789365709388625,False
BTBD8,0.0,0.2365112049706428,True,-0.03553404922651959,False
BTBD9,0.0,0.23176047776628753,True,-0.04587022989366106,False
BTC,0.0,0.17678349221734593,True,-0.03440570908498027,False
BTD,0.0,0.2502742617065646,True,-0.05089433087568981,False
BTF3,0.0,0.19617295354551437,True,-0.04123977251993557,False
BTF3L4,0.0,0.19830148241985524,True,-0.04203688928861651,False
BTF3P11,0.0,0.29754364274680145,True,-0.026102605127569213,False
BTG1,0.0,0.179853293392703,True,-0.04641770952756576,False
BTG2,0.0,0.20742244964403836,True,-0.0535616352425923,True
BTG3,0.0,0.36176480169135183,True,-0.02048768004942162,False
BTG4,0.0,0.30456548888528034,True,-0.029005171494343507,False
BTK,0.0,0.46673566632658725,True,-0.04384309022172286,False
BTLA,0.0,0.2523855307759365,True,-0.04441066337191552,False
BTN1A1,0.0,0.2180422432974096,True,-0.04402837479186804,False
BTN2A1,0.0,0.21785469496269452,True,-0.04382505645016088,False
BTN2A2,0.0,0.21671927287683646,True,-0.04417709725659103,False
BTN2A3P,0.0,0.2165483697001034,True,-0.04419115659290408,False
BTN3A1,0.0,0.21659608565299512,True,-0.04417709725659103,False
BTN3A2,0.0,0.21788232757014536,True,-0.04421293610230934,False
BTN3A3,0.0,0.2165483697001034,True,-0.04382505645016088,False
BTNL3,0.0,1.4416464338159256,True,0.039009405352090847,False
BTNL8,0.0,0.2629575556067158,True,-0.04468047651129027,False
BTNL9,0.0,0.2710166835659405,True,-0.04402096772919299,False
BTRC,0.0,0.22544810741985521,True,-0.043544922852615395,False
BUB1,0.0,0.1738528474663909,True,-0.053141671914322425,True
BUB1B,0.0,0.17354547230400744,True,-0.043507811420137675,False
BUB3,0.0,0.22589931887408443,True,-0.03828976587956418,False
BUD13,0.0,0.27704284658182843,True,-0.0404797611452918,False
BUD23,0.0,0.25923379149003906,True,-0.04560039558347602,False
BUD31,0.0,0.30301449867101965,True,-0.049795417885931385,False
BVES,0.0,0.2587601734415462,True,-0.0371808018883961,False
BVES-AS1,0.0,0.2587601734415462,True,-0.03730472584846469,False
BYSL,0.0,0.27873398086866596,True,-0.03133182039607445,False
BZW1,0.0,0.1579933803180579,False,-0.043808693072499696,False
BZW2,0.0,0.3328821101600759,True,-0.04859748756609901,False
C10orf105,0.0,0.2493722778594443,True,-0.024810741497707352,False
C10orf111,0.0,0.2736981352728896,True,-0.03241253644329812,False
C10orf113,0.0,0.288925104958464,True,-0.03151064556213513,False
C10orf120,0.0,0.2244882199355594,True,-0.03760769145363915,False
C10orf142,0.12396694214876033,0.2426990596430799,False,-0.04568502600112222,False
C10orf143,0.0,0.2414177219215517,True,-0.026146579907819226,False
C10orf25,0.0,0.2433181654900989,True,-0.04653176599469467,False
C10orf53,0.0,0.23923236836684986,True,-0.050311433066900904,False
C10orf55,0.0,0.27349735535053454,True,-0.03586796979078452,False
C10orf62,0.0,0.22624912640696712,True,-0.04389364781679395,False
C10orf67,0.0,0.29509350684574426,True,-0.030624668610905632,False
C10orf71,0.0,0.24451920475591205,True,-0.048744378772001135,False
C10orf82,0.0,0.22646143404988586,True,-0.037706642678596754,False
C10orf88,0.0,0.2248253382009196,True,-0.03726886130902586,False
C10orf90,0.0,0.23843292699475244,True,-0.03535520916021576,False
C10orf91,0.06198347107438017,0.2529748050065812,True,-0.029791390847253154,False
C10orf95,0.0,0.22819965632398065,True,-0.03205980554019395,False
C10orf99,0.0,0.22288150881571187,True,-0.044956018614236024,False
C11orf1,0.0,0.3075758854427513,True,-0.03230872468293074,False
C11orf16,0.0,0.22131017580037948,True,-0.04508271136262549,False
C11orf21,0.0,0.22581897017699798,True,-0.039471002756673555,False
C11orf24,0.0,0.2718954365251651,True,-0.04835173430180493,False
C11orf40,0.0,0.23180093987432374,True,-0.03782532189673742,False
C11orf42,0.0,0.2303817272812738,True,-0.042626207740964955,False
C11orf44,0.0,0.298295289408967,True,-0.0373124929756003,False
C11orf45,0.0,0.3098889384128727,True,-0.03499441324978034,False
C11orf49,0.0,0.19667202368127548,True,-0.05020273081645111,False
C11orf53,0.0,0.30769197047612534,True,-0.032219994496157534,False
C11orf54,0.0,0.26590591823993437,True,-0.034336716089059055,False
C11orf58,0.0,0.21542176008166175,True,-0.04338602792705096,False
C11orf65,0.0,0.32584873933610814,True,-0.030362617007598545,False
C11orf68,0.0,0.23168098038578888,True,-0.057715040704270575,True
C11orf71,0.0,0.2897033542437632,True,-0.035103479220171104,False
C11orf74,0.0,0.22869628652986573,True,-0.03291399334448166,False
C11orf80,0.0,0.26685856099207733,True,-0.05165694920569742,False
C11orf86,0.0,0.27266713682835214,True,-0.048819447839092256,False
C11orf87,0.0,0.30889035865268744,True,-0.03352113117132027,False
C11orf88,0.0,0.3089564676547129,True,-0.029310610724792813,False
C11orf91,0.0,0.20863999401745198,True,-0.03384637184253485,False
C11orf94,0.0,0.20114342500876017,True,-0.048572548461105355,False
C11orf95,0.0,0.20304093074773305,True,-0.0570621559162836,True
C11orf96,0.0,0.20004461440661672,True,-0.0480751606291886,False
C11orf97,0.0,0.26595223726785583,True,-0.035158554408129775,False
C12orf10,0.0,0.1854260285623937,True,-0.05194430362209825,True
C12orf29,0.0,0.17953787478420097,True,-0.04525342872875524,False
C12orf4,0.0,0.2763662321987146,True,-0.03726212146750959,False
C12orf40,0.0,0.23994285850312377,True,-0.0361144618152452,False
C12orf42,0.0,0.16999214811079677,True,-0.05155299875870163,False
C12orf43,0.0,0.18062397005200542,True,-0.04685674467214467,False
C12orf45,0.0,0.17119775209923338,True,-0.04688342047889192,False
C12orf49,0.0,0.17817235893151692,True,-0.04815959748940059,False
C12orf50,0.0,0.1800763144769116,True,-0.0452610519657847,False
C12orf54,0.0,0.2170418001273428,True,-0.05235350975723575,True
C12orf56,0.0,0.19798524010422452,True,-0.0492893061025352,False
C12orf57,0.0,0.25415792044920393,True,-0.0352066059203869,False
C12orf60,0.0,0.2581920118069859,True,-0.03141944159813454,False
C12orf65,0.0,0.18482587099917097,True,-0.04419404694172998,False
C12orf66,0.0,0.19971537556620542,True,-0.05063106529220221,False
C12orf71,0.0,0.3231782748852633,True,-0.03811840304379617,False
C12orf73,0.0,0.18113578676062114,True,-0.04929213266778631,False
C12orf74,0.0,0.17688646517622877,True,-0.04715584330534055,False
C12orf75,0.0,0.17162450351581532,True,-0.04855323684710544,False
C12orf76,0.0,0.16771327930380234,True,-0.04472254079957546,False
C12orf77,0.0,0.3560352121571786,True,-0.034229226730990804,False
C12orf80,0.0,0.18599154156161593,True,-0.055837144032788916,True
C13orf42,0.0,0.28884472005948364,True,-0.017481666688361746,False
C14orf119,0.0,0.2405455604098473,True,-0.04546238183855653,False
C14orf132,0.0,0.263726641324878,True,-0.04692347197157821,False
C14orf177,0.0,0.26437368972369174,True,-0.04655491381590355,False
C14orf178,0.0,0.24687680371259837,True,-0.05298961823295289,True
C14orf180,0.0,0.2557610693537566,True,-0.03958058153556698,False
C14orf28,0.0,0.2432417249181673,True,-0.04511851612784615,False
C14orf39,0.0,0.2492517773295615,True,-0.052529446559821454,True
C14orf93,0.0,0.2771882009698137,True,-0.04524978629316272,False
C15orf32,0.0,0.2104044558690933,True,-0.034247045086292505,False
C15orf38-AP3S2,0.0,0.2155430426801388,True,-0.039193646099016786,False
C15orf39,0.0,0.1867520275325408,True,-0.045747996831861766,False
C15orf40,0.0,0.19096032995354978,True,-0.0414454494695663,False
C15orf41,0.0,0.18171596539416443,True,-0.03593645531397176,False
C15orf48,0.0,0.179822113753878,True,-0.039088723837140106,False
C15orf53,0.0,0.17176486920867984,True,-0.039811612260736734,False
C15orf54,0.0,0.17270582689817704,True,-0.03990814158056148,False
C15orf56,0.0,0.17346670347500576,True,-0.043507811420137675,False
C15orf61,0.0,0.17716402753574573,True,-0.04703349550062438,False
C15orf62,0.0,0.18275771837155041,True,-0.041863042040694756,False
C15orf65,0.0,0.17235296240289041,True,-0.041672874869897535,False
C16orf45,0.0,0.18223268816288768,True,-0.03299954319809462,False
C16orf46,0.0,0.23787929288739137,True,-0.029211732879338797,False
C16orf54,0.06198347107438017,0.18351036863552692,True,-0.03479876327751553,False
C16orf58,0.0,0.18404868835945712,True,-0.04045140324512429,False
C16orf70,0.0,0.24291038590426217,True,-0.030115438640509997,False
C16orf71,0.0,0.2249542213959421,True,-0.034745471170091476,False
C16orf72,0.0,0.1898385646328852,True,-0.022063448131746943,False
C16orf74,0.0,0.22781826865807175,True,-0.03266316516027754,False
C16orf78,0.0,0.2438347543437572,True,-0.0206376237413391,False
C16orf82,0.06198347107438017,0.18769071082355054,True,-0.0386656532865946,False
C16orf86,0.0,0.20927387875939046,True,-0.03607868300224556,False
C16orf87,0.0,0.21332814878490175,True,-0.027573703639044163,False
C16orf89,0.0,0.18908258116181081,True,-0.032180171507232125,False
C16orf90,0.06198347107438017,0.18797588603932217,True,-0.03618281553372802,False
C16orf91,0.0,0.18072252853995918,True,-0.036125817297685395,False
C16orf92,0.0,0.17950290981629305,True,-0.039618912245051735,False
C16orf95,0.0,0.22964242932367296,True,-0.023040517174380354,False
C16orf96,0.0,0.220378546890357,True,-0.033633224435032034,False
C16orf97,0.0,0.2528806800779013,True,-0.01040053990132539,False
C17orf102,0.0,0.22180965783991557,True,-0.04510658549514396,False
C17orf107,0.0,0.2535753693197843,True,-0.031990475511553894,False
C17orf112,0.0,0.24813635167019918,True,-0.025053037410059265,False
C17orf47,0.06198347107438017,0.23637342209637233,True,-0.04677767909441552,False
C17orf50,0.0,0.22626107543886262,True,-0.043533690962458654,False
C17orf51,0.0,0.4377921097103164,True,0.0019854120251648023,False
C17orf53,0.0,0.1950771686993086,True,-0.03867801065770974,False
C17orf58,0.0,0.23267755035168838,True,-0.050783929930067036,False
C17orf64,0.0,0.25895611887216147,True,-0.05017137581665876,False
C17orf67,0.0,0.21965910328335056,True,-0.051291215606615294,False
C17orf75,0.0,0.22270954916265695,True,-0.04303217077243356,False
C17orf77,0.0,0.22700163508166182,True,-0.052536312553076725,True
C17orf78,0.0,0.24152348268052337,True,-0.038521457206771775,False
C17orf80,0.0,0.2206185496327143,True,-0.048181631070436035,False
C17orf82,0.0,0.24170457943435006,True,-0.04991738724331779,False
C17orf97,0.0,0.307312940652055,True,-0.027420259547174107,False
C17orf98,0.0,0.2611811076217662,True,-0.04742082882230357,False
C17orf99,0.0,0.22384157093913187,True,-0.04568307916038517,False
C18orf21,0.0,0.2849476965138838,True,-0.006335118150887984,False
C18orf25,0.0,0.3104393531156256,True,-0.016319960062972733,False
C18orf32,0.0,0.31403044433239036,True,-0.0182985986775271,False
C18orf54,0.0,0.3201667901065748,True,-0.016161720637429253,False
C18orf61,0.0,0.26342356175271564,True,-0.01690737690607788,False
C18orf63,0.0,0.34150914702432333,True,-0.011500399851971353,False
C18orf65,0.0,0.3445679500200843,True,-0.015545356989304633,False
C19orf12,0.0,0.26468807999094074,True,-0.030635174959238284,False
C19orf18,0.0,0.22436881919885135,True,-0.047334844764841184,False
C19orf24,0.0,0.18748215014486314,True,-0.03460050966089497,False
C19orf25,0.0,0.18200500897275376,True,-0.03205943497728919,False
C19orf33,0.0,0.24183254914663224,True,-0.04071373570470877,False
C19orf38,0.0,0.18136528699564985,True,-0.04481844496070922,False
C19orf44,0.0,0.17194002783487314,True,-0.04628510197962222,False
C19orf47,0.0,0.23431211694065313,True,-0.042040844914815176,False
C19orf48,0.0,0.19758560102280207,True,-0.05368423697463139,True
C19orf53,0.0,0.19252105366345604,True,-0.04070954412936948,False
C19orf54,0.0,0.21246525815442666,True,-0.04802538526559084,False
C19orf57,0.0,0.18818052607108976,True,-0.04147297948199528,False
C19orf66,0.0,0.19344891920889346,True,-0.04432254297615076,False
C19orf67,0.06198347107438017,0.18715165895701083,True,-0.042770777862834494,False
C19orf70,0.0,0.1720116500626031,True,-0.044394463217691374,False
C19orf71,0.0,0.16624577573029817,True,,
C19orf73,0.0,0.20773805151401198,True,-0.05348888506370602,True
C19orf81,0.0,0.1967010122984095,True,-0.0567708117024229,True
C19orf84,0.06198347107438017,0.2037571683722783,True,-0.05232180045766799,True
C1D,0.0,0.16028193184916287,True,-0.05873176972146499,True
C1GALT1,0.0,0.2995031126812926,True,-0.048385395666303746,False
C1GALT1C1,0.0,0.4812066411924073,True,-0.031802562974194315,False
C1GALT1C1L,0.0,0.19325261858585382,True,-0.05348788727081291,True
C1QA,0.0,0.21472152031502387,True,-0.03894952474133367,False
C1QB,0.0,0.21472152031502387,True,-0.03894952474133367,False
C1QBP,0.0,0.24717862874763902,True,-0.034146645522191536,False
C1QC,0.0,0.21472152031502387,True,-0.03894952474133367,False
C1QL1,0.0,0.19055737951468715,True,-0.045891283771396646,False
C1QL2,0.0,0.1738987044012324,True,-0.04975772351357367,False
C1QL3,0.0,0.28160861927918845,True,-0.03488462768330298,False
C1QL4,0.0,0.19062384501781945,True,-0.05394549846884786,True
C1QTNF1,0.0,0.2233581929104669,True,-0.042603885533005,False
C1QTNF1-AS1,0.0,0.22320537112202687,True,-0.042603885533005,False
C1QTNF12,0.0,0.24427401499055612,True,-0.027326260728212915,False
C1QTNF2,0.0,0.21051474172378576,True,-0.04595257029175157,False
C1QTNF3,0.0,0.3374816371830318,True,-0.03327868861939038,False
C1QTNF4,0.12396694214876033,0.19072520470556462,False,-0.047417588259288615,False
C1QTNF6,0.0,0.2161157010339125,True,-0.03468424461134354,False
C1QTNF7,0.0,0.22838645195586588,True,-0.03186042565130212,False
C1QTNF8,0.0,0.18170698050116663,True,,
C1QTNF9,0.0,0.26850334971305134,True,-0.02517410342104649,False
C1QTNF9B,0.0,0.2720366396027588,True,-0.02354666561705707,False
C1R,0.0,0.2543626233986001,True,-0.03497696709327111,False
C1RL,0.0,0.2543626233986001,True,-0.03497696709327111,False
C1RL-AS1,0.0,0.2543334300757647,True,-0.03485947098257594,False
C1S,0.0,0.25459366494205476,True,-0.03498046219725487,False
C1orf100,0.0,0.2414900294127702,True,-0.050989850363484746,False
C1orf105,0.0,0.21041280022135428,True,-0.05310204458426741,True
