feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
CHMP4B,,,,0.05921784106049085,False
CHMP4C,,,,-0.024159841430315427,True
CHMP5,0.0,0.4930265630200418,True,0.10288180139221369,False
CHMP6,0.0,0.3645281666815674,True,0.08281203512155284,False
CHMP7,0.0,0.34925407655853424,True,0.08161062575570127,False
CHN1,0.0,3.4838840477908883,True,0.019771518110203643,True
CHN2,0.0,0.6455222419199906,True,0.02306525155199393,False
CHODL,0.0,1.1128952056744355,True,0.06923899167334961,False
CHORDC1,0.0,1.218231254636449,True,0.0878591329789382,False
CHP1,0.0,0.5316453217424636,True,0.04270575721276353,False
CHP2,0.0,0.18037047283471733,True,0.07126624394845911,False
CHPF,0.0,0.6606305587252695,True,0.04288458129808677,False
CHPF2,0.0,0.8335723159510453,True,0.050402404977242826,False
CHPT1,0.0,1.5700764910215943,True,0.050441993873402015,False
CHRAC1,,,,0.09697721939827088,False
CHRDL1,0.0,2.203920923492337,True,0.08140579778343962,False
CHRDL2,,,,0.09514606140596037,False
CHRM1,,,,0.08061180995504581,False
CHRM2,0.0,0.07130612534175602,True,0.0366639615676908,False
CHRM3,0.0,1.1344338398655067,True,0.05600607906267287,False
CHRM3-AS2,,,,0.0828913484315722,False
CHRM4,0.0,0.02882150653658633,True,0.14439904216087351,False
CHRM5,0.0,0.046703224323643294,True,0.12345863857753439,False
CHRNA1,0.0,0.18227066048107632,True,0.06824052225478491,False
CHRNA10,0.0,0.07512180050807969,True,0.11036527432797064,False
CHRNA2,0.0,0.03273724549967549,True,0.1248771044548209,False
CHRNA3,0.0,1.7255075293386917,True,0.0036495087609298934,True
CHRNA4,0.0,0.021018290623528835,True,,
CHRNA5,0.0,0.6307907220641581,True,0.04824872053498474,False
CHRNA6,0.0,0.05355771493283162,True,0.05566650014625656,False
CHRNA9,0.0,0.6245207178995609,True,0.06721537482449408,False
CHRNB1,0.0,0.32037617705536287,True,0.09505594554534,False
CHRNB2,0.0,0.05057209663684351,True,0.0862890271358743,False
CHRNB3,0.0,0.02023177364361712,False,0.0867600849359749,False
CHRNB4,0.0,0.09613542775215718,True,0.07164321676010942,False
CHRND,0.0,0.03568058977970648,True,0.07785141440818755,False
CHRNE,0.0,0.01662841952031415,False,0.1200918301850992,False
CHRNG,0.0,0.03348668053396189,True,0.11177796371727498,False
CHROMR,,,,0.02792145305609302,False
CHST1,0.0,0.695151296635137,True,0.08099421803434824,False
CHST10,0.0,0.525974274601079,True,0.02479144869843476,False
CHST11,0.0,0.9854676947565291,True,0.029837698056726817,False
CHST12,0.0,0.6528869551193555,True,0.058662503279272284,False
CHST13,,,,0.03684736088901163,False
CHST14,,,,0.05120101178128816,False
CHST15,0.0,3.9616704102533404,True,0.03589022934431044,False
CHST2,0.0,2.0622815403192765,True,0.0714883542284482,False
CHST3,0.0,0.5385150092331781,True,0.022934773664404346,True
CHST4,0.0,0.23772430317757315,True,0.10781799660221542,False
CHST6,,,,0.03824925682816108,False
CHST7,0.0,0.6955561803451298,True,0.06097518602149899,False
CHST8,0.0,0.15951075538694548,True,0.09046021783138247,False
CHST9,,,,0.04644833513767585,False
CHSY1,0.0,0.9387836361205832,True,0.038278668002000533,False
CHSY3,,,,0.05235425527334711,False
CHTF18,,,,0.06529327318043977,False
CHTF8,,,,0.08010104402660077,False
CHTOP,0.0,0.23008353823175282,True,0.06326874358853045,False
CHUK,0.0,0.36967257395458214,True,0.09592990078813121,False
CIAO1,0.0,0.37701662771663447,True,0.08528279921172874,False
CIAO2A,,,,0.0488842021104608,False
CIAO2B,0.0,0.2923166447577368,True,0.0991397320438858,False
CIAO3,0.0,0.3703460887180845,True,0.06657607224214811,False
CIAPIN1,0.0,0.3145179576074541,True,0.08421117867091496,False
CIART,,,,0.06397715248369885,False
CIB1,0.0,1.3292628758759901,True,0.037163521686806394,False
CIB2,0.0,0.7756302609835992,True,0.06614531362056629,False
CIB3,,,,0.09937596807850359,False
CIB4,,,,0.12711392258094,False
CIC,0.0,0.28952667483058075,True,0.0895098567713011,False
CIDEA,0.0,0.04229466455640153,True,0.09265078349166743,False
CIDEB,0.0,0.7985531794553619,True,0.06275875560798475,False
CIDEC,0.0,0.15363261069207587,True,0.07533871553145931,False
CIDECP1,,,,0.11539156626429016,False
CIITA,0.0,0.04192243741370081,True,0.024000354327879073,False
CILP,0.0,0.20214237962417073,True,0.08968928095266399,False
CILP2,,,,0.10201695637236621,False
CINP,0.0,0.32299453131648465,True,0.10460136977474997,False
CIP2A,,,,0.06293697316938168,False
CIR1,0.0,0.22888108739412624,True,0.08539159775892609,False
CIRBP,0.0,0.706002573098406,True,0.05480305603250932,False
CIRBP-AS1,,,,0.13467777676312864,False
CISD1,0.0,0.4069713154424237,True,0.08389396460797406,False
CISD2,,,,0.07804459429151363,False
CISD3,,,,0.06737106009288354,False
CISH,0.0,0.9240101408378314,True,0.01249409228464354,True
CIT,0.0,0.9875842146032128,True,0.07530245218047292,False
CITED1,0.0,1.0399185516494236,True,0.011052078631461267,True
CITED2,0.0,2.170486601827337,True,0.03072907509571009,False
CITED4,,,,0.04716810507288166,False
CIZ1,0.0,0.2495188006461341,True,0.10325467576486642,False
CKAP2,0.0,0.8605952182712687,True,0.0893074997172645,False
CKAP2L,,,,0.06163094789496015,False
CKAP4,0.0,2.600222144524907,True,0.007237994451911636,True
CKAP5,0.0,0.30330041808834984,True,0.06924453097292467,False
CKB,0.0,2.8692132771930643,True,0.043709853656913635,False
CKM,0.0,0.3973063856501549,True,0.11431253990225751,False
CKMT2,0.0,0.16000268907762696,True,0.09090869467085684,False
CKMT2-AS1,,,,0.08810686960918096,False
CKS2,0.0,0.5947261015269828,True,0.07978936936580931,False
CLASP1,0.0,0.4282731105786452,True,0.0566799950047017,False
CLASP2,0.0,0.5247946143729312,True,0.030161775611619198,False
CLASRP,0.0,0.39123674556130966,True,0.07794945599553124,False
CLBA1,0.0,0.16996408537073315,True,0.07781216286082716,False
CLC,0.0,0.3578050682435113,True,0.12769350259019221,False
CLCA1,0.0,0.2603898158476617,True,0.10613766252777043,False
CLCA2,0.0,1.0028893752543622,True,0.036819636236238046,False
CLCA3P,0.0,0.022957456772328983,True,0.13265589166430317,False
CLCA4,0.0,0.4734971165853525,True,0.0395307675614997,False
CLCN1,0.0,0.057081176421399905,True,0.10353871743957437,False
CLCN2,0.0,0.11120693010003141,True,0.040716531365969935,False
CLCN3,0.0,0.672902426285858,True,0.06138714575833173,False
CLCN4,0.0,0.08286031417093948,True,0.06361796731033102,False
CLCN5,0.0,0.5306219210567373,True,0.053097767260330206,False
CLCN6,0.0,0.4419620223165573,True,0.06372040333059464,False
CLCN7,0.0,0.34081012382504833,True,0.0708136821267207,False
CLCNKB,0.0,0.030041185204753375,True,0.11331091691255445,False
CLDN1,0.0,1.8953001802163312,True,-0.0025351536280935946,True
CLDN10,0.0,0.721993770935725,True,0.07704549030732263,False
CLDN10-AS1,,,,0.12466100049427357,False
CLDN11,0.0,0.09995212621430978,True,0.09143127786858689,False
CLDN14,0.0,0.13833079051419575,True,0.12651585639300952,False
CLDN15,0.0,0.60133074006852,True,0.06344056770351782,False
CLDN16,0.0,0.6025570869030047,True,0.037653858677548606,False
CLDN17,0.0,0.05801702342376675,True,0.12129811255444085,False
CLDN18,0.0,0.06881364238440574,True,0.05977949187915046,False
CLDN19,,,,0.1020253939156783,False
CLDN2,,,,0.012259834253582826,True
CLDN20,,,,0.11886472888862865,False
CLDN23,,,,0.041633017325844686,False
CLDN3,0.0,2.3095730862891264,True,-0.013694050872195713,True
CLDN4,0.0,3.1251085176752973,True,-0.003533837016277936,True
CLDN5,0.0,0.32989195949780764,True,0.08059061727592078,False
CLDN6,0.0,0.24064548032492275,True,0.0645231745953905,False
CLDN8,0.0,0.4676070235032702,True,0.06649267202881562,False
CLDN9,0.0,0.12413840289561584,True,0.08930567240845465,False
CLDND1,0.0,1.8275089504477557,True,0.06414277556776556,False
CLDND2,,,,0.056255016616476985,False
CLEC10A,0.0,0.0323518795860685,True,0.12721909017051972,False
CLEC11A,0.0,1.957924740684234,True,0.026592106639309245,False
CLEC12A,,,,0.05107662676406574,False
CLEC12B,,,,0.04407882979098384,False
CLEC14A,,,,0.06762374263543056,False
CLEC16A,0.0,0.21842106024984528,True,0.06202824626625033,False
CLEC1A,0.0,0.32931244367027174,True,0.10819664948614036,False
CLEC1B,0.0,0.0475888132806821,True,0.12978247512722468,False
CLEC2B,0.0,4.6184163654792005,True,0.03410189933522362,False
CLEC2D,0.0,0.549105636584876,True,-0.004423487765814742,True
CLEC2L,,,,0.09376075273764992,False
CLEC3A,,,,0.04935516647198799,False
CLEC4A,0.0,0.06596589252602358,True,0.11467737354572097,False
CLEC4C,,,,0.1601373150055584,False
CLEC4D,,,,0.09234257459378055,False
CLEC4E,0.0,0.0853506778246194,True,0.09121422374416549,False
CLEC4F,,,,0.10721801360343318,False
CLEC4G,,,,0.16066242178941098,False
CLEC4M,0.0,0.033601934940575146,True,0.1360144536638971,False
CLEC5A,0.0,0.40847369429662356,True,0.03493675179318307,False
CLEC7A,0.0,0.7667910956730954,True,0.05878588068194351,False
CLECL1,,,,0.011413804985285526,True
CLGN,0.0,3.6474710406259963,True,0.05463443343173161,False
CLHC1,,,,0.09588656826433066,False
CLIC1,0.0,0.6848309941200199,True,0.03815841514987468,False
CLIC1P1,0.0,0.05647695473702958,True,0.11248045014908492,False
CLIC2,0.0,0.8035802662498729,True,0.03715418400443839,False
CLIC3,0.0,2.948762055105536,True,0.025118957749860556,False
CLIC4,0.0,1.3050914809957506,True,0.042436204815651045,False
CLIC5,0.0,0.7227450129701694,True,0.043688460936294776,False
CLIC6,,,,0.09891677269628316,False
CLINT1,0.0,0.4924245643686938,True,0.08398863637639953,False
CLIP1,0.0,0.44300646311588376,True,0.03953613259160855,False
CLIP1-AS1,,,,0.1134600318996019,False
CLIP2,0.0,1.1307567122311448,True,0.0455783914123677,False
CLIP3,0.0,1.742494573701916,True,0.007472372180615454,True
CLIP4,0.0,0.6486369594186614,True,0.006077770923092214,True
CLK1,0.0,0.6332977363102725,True,0.0845211940679205,False
CLK2,0.0,0.43956450637968314,True,0.0410969925945838,False
CLK3,0.0,0.3156435580743747,True,0.11525301618852947,False
CLK4,0.0,0.6053706513535076,True,0.09451723809828445,False
CLMAT3,,,,0.1402771456418928,False
CLMN,0.0,1.1522625589328326,True,0.0463500770424857,False
CLMP,,,,0.004825424943061777,True
CLN5,0.0,0.4977359900344236,True,0.0769391396591579,False
CLN8,0.0,0.39968629059975064,True,0.10018916310997981,False
CLNK,,,,0.08829859876463345,False
CLNS1A,0.0,0.398121609097038,True,0.07901457140761978,False
CLOCK,0.0,0.3996897928452978,True,0.05154875242063458,False
CLP1,0.0,0.35927107390538493,True,0.08474412792286558,False
CLPB,0.0,0.6668779085854686,True,0.10729980408689978,False
CLPP,0.0,0.29236291248320007,True,0.05652817536822335,False
CLPS,0.0,0.0633230843136201,True,0.11601411402539649,False
CLPTM1,0.0,0.3359260077289598,True,0.08413658832013927,False
CLPTM1L,,,,0.07767118824550169,False
CLPX,0.0,0.47869627742707815,True,0.046508764770245126,False
CLRN1-AS1,,,,0.12008422195363583,False
CLRN3,,,,-0.020970927417772435,True
CLSPN,0.0,0.5022712748451837,True,0.0736446553618814,False
CLSTN1,0.0,0.59068119371502,True,0.07463853154728776,False
CLSTN2,0.0,1.5280994663255105,True,0.057826016044330145,False
CLSTN2-AS1,,,,0.12699614751629074,False
CLSTN3,0.0,0.24844760035908287,True,0.080103049309277,False
CLTA,0.0,0.2863239407833306,True,0.09928008069173505,False
CLTB,0.0,1.1815832793196386,True,0.04288421248939788,False
CLTC,0.0,0.24482923181014793,True,0.09806442592093481,False
CLTCL1,0.0,0.48324930247887904,True,0.062093112864869,False
CLTRN,,,,0.07543561760177163,False
CLU,0.0,3.721762679450858,True,0.035819380078683245,False
CLUAP1,0.0,0.1911154073871997,True,0.08108823718576694,False
CLUH,0.0,0.48265641907371926,True,0.062166799062110076,False
CLUHP3,0.0,0.6160403775509586,True,0.03785952304045554,False
CLUL1,0.0,0.09221506953072679,True,0.06226654295757178,False
CLVS1,,,,0.11698456389382186,False
CLVS2,,,,0.08894470215243146,False
CLYBL,,,,0.06551194577843902,False
CLYBL-AS2,,,,0.12461731582185523,False
CMA1,0.0,0.024252260325233085,True,0.1435488769485046,False
CMAHP,0.0,0.6318065229045667,True,0.019693730637559997,True
CMAS,0.0,0.8891661150681517,True,0.09098041272871013,False
CMBL,,,,0.06288922780854807,False
CMC1,,,,0.07045666306719844,False
CMC2,0.0,0.35136347341451485,True,0.08014258647899915,False
CMIP,,,,0.05304018547971056,False
CMKLR1,0.0,0.03660432912743779,True,0.1076197877514341,False
CMPK1,0.0,0.581889921110436,True,0.07315445365454394,False
CMPK2,,,,0.055583870005971134,False
CMSS1,,,,0.06242384417632267,False
CMTM2,,,,0.04279990474051254,False
CMTM3,,,,0.010452403882583516,True
CMTM4,,,,-0.01524183527128394,True
CMTM5,,,,0.028194793681958985,False
CMTM6,0.0,0.645336193193964,True,0.04328697582181143,False
CMTM7,,,,0.05125171702966133,False
CMTM8,,,,0.0323894009493401,False
CMTR1,0.0,0.43561785390353086,True,0.08475642685491666,False
CMTR2,,,,0.06766501721335656,False
CMYA5,,,,0.07460002002151403,False
CNBD1,,,,0.12744182976691157,False
CNBD2,,,,0.08121639756991093,False
CNBP,0.0,0.696990847454019,True,0.05774836057803493,False
CNDP1,,,,0.09249706385064346,False
CNDP2,0.0,0.7541098843425823,True,0.06806998236748334,False
CNEP1R1,,,,0.0835945523954302,False
CNFN,,,,0.058719643959666994,False
CNGA1,0.0,0.30439300073151543,True,0.065933930401431,False
CNGA3,0.0,0.05365416783478263,True,0.14429996512474474,False
CNGA4,,,,0.128177790097828,False
CNGB1,0.0,0.041736660234116,True,0.0934885406386908,False
CNGB3,0.0,0.05766767189404044,True,0.13115938591474371,False
CNIH1,0.0,0.5658232940597304,True,0.09037153555406767,False
CNIH2,,,,0.08726896305877457,False
CNIH3,0.0,1.0448843688058893,True,0.0479178885427812,False
CNIH4,0.0,0.6899710625182728,True,0.0361251900074211,False
CNKSR1,0.0,0.5420037667051943,True,-0.010169544034480026,True
CNKSR2,0.0,0.04350392927334432,True,0.07400149334565637,False
CNKSR3,,,,0.033830414742138985,False
CNMD,0.0,0.04631509318939139,True,0.10948188695462165,False
CNN1,0.0,0.35780312298001377,True,0.01820281126671586,True
CNN2,0.0,1.3077198601641657,True,0.036640572681735255,False
CNN2P10,,,,0.12165604519512922,False
CNN3,0.0,3.7096300764527625,True,-0.002173654881082476,True
CNN3P1,0.0,0.02627070367730625,True,0.10499704556059487,False
CNNM1,0.0,0.32304687583695185,True,0.10024455234719082,False
CNNM2,0.0,0.15288736426344043,True,0.07280571620294857,False
CNNM3,0.0,0.703896039551493,True,0.05634246287156506,False
CNNM4,0.0,0.30079477788835435,True,0.03369997564408348,False
CNOT1,0.0,0.22008068730034544,True,0.04127822427594201,False
CNOT10,,,,0.039881671628172896,False
CNOT11,,,,0.06795619724749737,False
CNOT2,0.0,0.2128485036235696,True,0.07367853997672338,False
CNOT3,0.0,0.19069313675425886,True,0.09923499368747359,False
CNOT4,0.0,0.05529319300168789,True,0.08573253325796616,False
CNOT6,0.0,0.4349427037859868,True,0.05736230865569055,False
CNOT6L,,,,0.033430279608149135,False
CNOT7,0.0,0.41140316904575314,True,0.060597952990828124,False
CNOT8,0.0,0.57532608353244,True,0.04580142693368992,False
CNOT9,0.0,0.19698844365952525,True,0.06938475588597975,False
CNP,0.0,0.6565383924525932,True,0.04595531994006277,False
CNPPD1,0.0,0.24233266097434233,True,0.07147956866547181,False
CNPY1,,,,0.04777859189768905,False
CNPY3,0.0,0.5623414569881828,True,0.07845098927780048,False
CNPY4,,,,0.016386557704313544,True
CNR1,0.0,0.06302348769821205,True,0.03604394604441059,False
CNR2,0.0,0.14047868305912004,True,0.0628095187874215,False
CNRIP1,,,,-0.008693199044971948,True
CNST,,,,0.05392178057581413,False
CNTD1,,,,0.11501220835800821,False
CNTD2,0.0,0.06237378724459605,True,0.10596305161127008,False
CNTFR,0.0,0.08648150302832233,True,0.1052538385940374,False
CNTFR-AS1,,,,0.12994171469294974,False
CNTLN,0.0,0.17291790067430785,True,0.08272983850912193,False
CNTN1,0.0,0.9060185029170857,True,0.046820702964478864,False
CNTN2,0.0,0.025814034952131866,True,0.1289063833454607,False
CNTN3,,,,0.06628161517990987,False
CNTN4,,,,0.060740210416717656,False
CNTN5,0.0,0.04149521868491207,True,0.1150863471547035,False
CNTN6,0.0,0.11113088307368668,True,0.11216430366120997,False
CNTNAP1,0.0,0.5390013784695658,True,0.01581722966787988,True
CNTNAP2,0.0,0.4126691184455035,True,0.058953931996841645,False
CNTNAP2-AS1,,,,0.1368878029820338,False
CNTNAP4,,,,0.13701775191140173,False
CNTNAP5,,,,0.08274549174813126,False
CNTRL,0.0,0.6573402430043959,True,0.0033551070334280697,True
CNTROB,,,,0.10091111905524669,False
COA1,0.0,0.22137032912692936,True,0.0855137558655346,False
COA3,0.0,0.4358341221255847,True,0.06323399351192167,False
COA4,0.0,0.29906175799207185,True,0.09693069473990618,False
COA5,,,,0.09721344698968705,False
COA6,,,,0.06493055242928425,False
COA7,0.0,0.4163498663715637,True,0.062218542183574976,False
COASY,0.0,0.3190129263611882,True,0.07379413324308327,False
COBL,0.0,2.5695693476948103,True,0.009794458221441829,True
COBLL1,0.0,0.2875430823273959,True,0.06062405474518419,False
COCH,0.0,3.62740720819165,True,0.052811164377490914,False
COG1,,,,0.11392090128650172,False
COG2,0.0,0.44796798115603853,True,0.051970823882071825,False
COG3,,,,0.0881315655068496,False
COG4,0.0,0.2973869185684538,True,0.10280521377722485,False
COG5,0.0,0.6127657368497461,True,0.10380864070621736,False
COG6,,,,0.10284219250834152,False
COG7,0.0,0.5672372823756657,True,0.09773793775702026,False
COG8,,,,0.07162630634286714,False
COIL,0.0,0.4042138103614406,True,0.06793727782085837,False
COL10A1,0.0,0.09106021341154448,True,0.10946685915502252,False
COL11A1,0.0,4.5053317524140555,True,0.05474660113602113,False
COL11A2,0.0,0.10547018053115997,True,0.04456588395043071,False
COL12A1,,,,0.0072734803313816805,True
COL13A1,0.0,0.3738870105665835,True,0.039919408866699174,False
COL14A1,0.0,0.09745518172285071,True,0.06022814963004471,False
COL15A1,0.0,1.5171287910446438,True,0.04150709684440755,False
COL16A1,0.0,1.7561014224832023,True,0.022469551901133263,True
COL17A1,0.0,1.12145978499736,True,-0.0017522325721799036,True
COL18A1,0.0,2.446226233622234,True,0.010268730235217115,True
COL18A1-AS1,,,,0.1324731305242154,False
COL19A1,0.0,0.04234822227414169,True,0.12327289311899133,False
COL1A1,0.0,0.8855463054949589,True,-0.011851983154299433,True
COL1A2,0.0,7.433312946379176,True,0.014320872243782569,True
COL21A1,0.0,1.6546465899677616,True,0.09135255118530027,False
COL22A1,,,,0.08688325843973607,False
COL23A1,,,,0.05892941478186794,False
COL24A1,,,,0.07797706618600549,False
COL25A1,,,,0.14483770289178752,False
COL26A1,,,,0.044082278203087084,False
COL27A1,,,,0.042734025345176,False
COL28A1,,,,0.0712861183865027,False
COL2A1,0.0,0.6706877181829682,True,0.08174148605917024,False
COL3A1,0.0,5.1347007605155195,True,0.003200901354325799,True
COL4A1,0.0,3.0911124223161717,True,-0.00047420008570051773,True
COL4A2,0.0,3.6482315242078114,True,0.015027805169439412,True
COL4A3,0.0,0.1119870572260749,True,0.08349221320936875,False
COL4A4,0.0,0.6720824354311229,True,0.06894976935408495,False
COL4A5,0.0,2.7562139480605277,True,0.058990208417423584,False
COL4A6,0.0,0.13934366937525244,True,0.04819744812960757,False
COL5A1,0.0,3.4926915372262344,True,-0.0029960018877401517,True
COL5A2,0.0,5.166316313119901,True,0.015047840214512723,True
COL5A3,0.0,0.35666040894372947,True,0.016483864703173607,True
COL6A1,0.0,0.46924719810351023,True,-0.005285148536937181,True
COL6A2,0.0,2.6816121361763816,True,-0.009884247949705754,True
COL6A3,0.0,6.132785085400693,True,0.014232008623310336,True
COL6A5,,,,0.06395624034300595,False
COL6A6,,,,0.09697533667824004,False
COL7A1,0.0,0.8678730169169903,True,0.02438078905650787,False
COL8A1,0.0,0.03806260333686912,True,0.017673026041084217,True
COL8A2,0.0,0.22645196952701885,True,0.052103758672431257,False
COL9A1,0.0,0.10119944687703755,True,0.10689714032801323,False
COL9A2,0.0,0.9960039105823457,True,0.05958906782320145,False
COL9A3,0.0,1.9245196311757065,True,0.04178915695081679,False
COLCA1,,,,0.06179544394240476,False
COLCA2,,,,0.04444698833668619,False
COLEC10,0.0,0.3158616007181169,True,0.12832097881185728,False
COLEC11,0.0,0.867232747538125,True,0.0693488624073589,False
COLEC12,0.0,2.0406227239961163,True,0.05258837261681944,False
COLGALT1,0.0,0.4870087703861835,True,0.058721778510833406,False
COLGALT2,0.0,1.4191256025216714,True,0.08389705656837326,False
COMMD1,,,,0.060007352080182444,False
COMMD10,0.0,1.7027492470689773,True,0.11728781050857563,False
COMMD2,,,,0.08932130170694655,False
COMMD4,0.0,0.22056846489405177,True,0.07698280218967896,False
COMMD5,,,,0.10636923183660531,False
COMMD6,,,,0.1051109918602281,False
COMMD7,,,,0.08170436536308913,False
COMMD8,0.0,0.658455252551327,True,0.07924911934551229,False
COMMD9,0.0,0.41496537574454173,True,0.10591163244677662,False
COMP,0.0,0.13029692080618846,True,0.05821188717236897,False
COMT,0.0,0.5471165962542497,True,0.04438912691871886,False
COMTD1,,,,0.03272390067068522,False
COP1,,,,0.07287162237182306,False
COPA,0.0,0.16366067552093522,True,0.08722314842649123,False
COPB1,0.0,0.186226204225411,True,0.09562592200081504,False
COPB2,0.0,0.3151456417538933,True,0.06435305400006303,False
COPE,0.0,0.23088804868856933,True,0.08777977100685319,False
COPG1,0.0,0.42319039308506856,True,0.08614126614870085,False
COPG2,,,,0.11499015813100787,False
COPRS,,,,0.045287591948898115,False
COPS2,0.0,0.2848609472326419,True,0.08709853442338142,False
COPS3,0.0,0.6134553674146231,True,0.07309870299699035,False
COPS4,0.0,0.3346916947156139,True,0.07164088554124977,False
COPS6,0.0,0.308957289353967,True,0.0739447508694328,False
COPS7A,0.0,0.6082914077859678,True,0.06739452728063938,False
COPS7B,0.0,0.33537445257309473,True,0.07781848003740478,False
COPS8,0.0,0.4183934215685689,True,0.0519805180520819,False
COPS9,,,,0.0731112753583543,False
COPZ1,0.0,0.2728767493904089,True,0.0832472751531399,False
COPZ2,0.0,2.1115491286193526,True,0.021821460168276113,True
COQ10A,,,,0.034849204918698,False
COQ10B,0.0,0.5728910480021097,True,0.060418852866261016,False
COQ2,0.0,0.6753322524348375,True,0.056453932204143936,False
COQ3,0.0,0.6153014985349059,True,0.07099480718369762,False
COQ4,0.0,0.4465228428633534,True,0.0812437515467808,False
COQ5,,,,0.11369599158173427,False
COQ6,0.0,0.23251480077004666,True,0.09641644367349975,False
COQ7,0.0,0.19546235038633272,True,0.09711580604318822,False
COQ8A,0.0,1.0110709669485962,True,0.015608049408830406,True
COQ8B,0.0,0.04082785225618265,True,0.09247983283188224,False
COQ9,0.0,0.4066841642562677,True,0.06835479671822192,False
CORIN,0.0,0.0371967841831598,True,0.09853878446092958,False
CORO1A,0.0,4.781009147400425,True,-0.020666145434522123,True
CORO1B,0.0,1.0298148779870875,True,0.04401461301765968,False
CORO1C,0.0,0.9676680184605564,True,0.04864637438042132,False
CORO2A,0.0,1.29415973292148,True,0.03113163395743664,False
CORO2B,0.0,0.885652117590502,True,0.05411111844367888,False
CORO6,,,,0.09701422187800633,False
COTL1,0.0,2.3847123342784937,True,0.022045287484740616,True
COX10,0.0,0.348181131011721,True,0.08828288495512186,False
COX10-AS1,,,,0.10080470882321567,False
COX11,0.0,0.15444494918693966,True,0.06590869710568618,False
COX15,0.0,0.3560106787413296,True,0.07620698963865867,False
COX16,0.0,0.6224707183260936,True,0.0899227176031446,False
COX18,,,,0.07365519322840185,False
COX19,,,,0.08263356625528467,False
COX20,,,,0.07697556865653134,False
COX4I1,0.0,0.15075807338662914,True,0.09753091120769139,False
COX4I2,,,,0.0955591548346938,False
COX5A,0.0,0.25219594909975096,True,0.045889020834758265,False
COX5B,0.0,0.2216215229531028,True,0.08794175697998095,False
COX6A2,0.0,0.10164990588029406,True,0.14154802500067196,False
COX6B1,0.0,0.19458515892926267,True,0.08577937381579183,False
COX6B1P3,0.0,0.12218963769146658,True,0.11685524762982787,False
COX6B2,,,,0.0844032198668766,False
COX6C,0.0,0.3120245882430846,True,0.061619087229950235,False
COX6CP2,0.0,0.0535063338056754,True,0.13560035694107458,False
COX7A1,0.0,0.7445689184988745,True,0.01784066523525958,True
COX7A2,0.0,0.24465910653813608,True,0.12894064864184934,False
COX7A2L,0.0,0.2859685074678011,True,0.09698228345979695,False
COX7A2P2,0.0,0.3166669271079147,True,0.1149575899321157,False
COX7B,0.0,0.40804098366894664,True,0.08815819623793189,False
COX7B2,,,,0.0907332728916712,False
COX7C,0.0,0.32992655394816545,True,0.07352030462594197,False
CP,0.0,1.6722226597169287,True,0.0410065740575433,False
CPA1,0.0,0.058910959542051375,True,0.1613547793466383,False
CPA2,0.0,0.10942389770953412,True,0.08375630099266658,False
CPA3,0.0,0.5694265983514449,True,0.044143027886515696,False
CPA4,0.0,2.7021509997754447,True,0.038620366499049215,False
CPA5,,,,0.1415135224003185,False
CPA6,,,,0.08983027581205891,False
CPAMD8,,,,0.058763632487111916,False
CPB1,0.0,0.26400189758077935,True,0.1554594734304163,False
CPB2,0.0,0.31281739177683643,True,0.022015950347688294,True
CPD,0.0,1.2995732481036157,True,0.05057828843734897,False
CPE,0.0,4.285885399314241,True,0.0146214938368711,True
CPEB2,,,,0.03739548049961132,False
CPEB2-DT,,,,0.12865227456228975,False
CPEB3,0.0,0.14977472464726177,True,0.026592642345346404,False
CPEB4,,,,0.05185717850573437,False
CPED1,0.0,0.5625590372720429,True,0.033070527155631115,False
CPLANE1,0.0,0.3410269160097967,True,0.07361923274587984,False
CPLANE2,0.0,0.021507885380454214,True,0.11383028434928709,False
CPLX1,,,,0.01479386311127547,True
CPLX2,0.0,0.0488583126127026,True,0.0706549408523115,False
CPM,0.0,1.5259522734738926,True,0.07524614196284433,False
CPN1,0.0,0.7443727835807322,True,-0.013325631869687196,True
CPN2,0.0,0.4202236864459142,True,0.1217064217609472,False
CPNE1,0.0,0.5479861227651688,True,0.10419959555389466,False
CPNE2,,,,0.05508353527516034,False
CPNE3,0.0,0.8201792701532247,True,0.09929586344321131,False
CPNE4,,,,0.04898292373078662,False
CPNE5,,,,0.03364380601148388,False
CPNE6,0.0,0.03693348445161658,True,0.1333912308265037,False
CPNE7,0.0,0.37023730397555765,True,0.06728319243040923,False
CPNE8,,,,0.046814907364059063,False
CPNE8-AS1,,,,0.08090145209831466,False
CPNE9,,,,0.10553396448509753,False
CPO,,,,0.13713121594430006,False
CPOX,0.0,0.7053820771417483,True,0.06201906054152374,False
CPPED1,0.0,0.5236914926025458,True,0.06574818346396943,False
CPQ,0.0,1.2209768618605927,True,0.018727996947732365,True
CPS1,0.0,1.4717477776867072,True,0.0680766647587758,False
CPSF1,0.0,0.2007389143217458,True,0.06910732910866499,False
CPSF2,,,,0.06625167363105419,False
CPSF3,,,,0.06725770093825378,False
CPSF4,0.0,0.37625311288023333,True,0.08129792728184543,False
CPSF6,0.0,0.21049750838602468,True,0.018950367123484205,True
CPSF7,0.0,0.31923501870644927,True,0.06985894127809136,False
CPT1A,0.0,0.3495160446902578,True,0.06827201660913497,False
CPT1C,,,,0.031200790890572736,False
CPT2,0.0,0.25886236184324474,True,0.0580278069660814,False
