feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
DNAH5,,,,0.0680772499249064,False
DNAH6,0.0,0.07280087583898576,True,,
DNAH7,0.0,0.08967879552895434,True,0.10262116994809684,False
DNAH8,,,,0.1609790428685245,False
DNAH9,0.0,0.07760064978315359,True,0.11496760065914198,False
DNAI1,0.0,0.09847682465647854,True,0.1065728351638103,False
DNAI2,0.0,0.026933900293696997,True,0.139878089181568,False
DNAJA1,0.0,0.5517212933586072,True,0.09518879094210007,False
DNAJA1P4,0.0,0.02983190398085571,True,0.13970809029307435,False
DNAJA2,0.0,0.6237783819261918,True,0.09351341400368293,False
DNAJA3,0.0,0.3300713141203994,True,0.06942108890821155,False
DNAJA4,0.0,0.06908992854537965,True,0.05086091958720516,False
DNAJB1,0.0,0.8543071282230608,True,0.05696649787045909,False
DNAJB11,,,,0.06453313627655079,False
DNAJB12,0.0,0.14775098715371018,True,0.08686878313685586,False
DNAJB13,,,,0.08459038498379898,False
DNAJB14,0.0,0.35876890713051973,True,0.08283806766405899,False
DNAJB2,0.0,0.5452866846095263,True,0.06703004300964313,False
DNAJB5,0.0,0.24977077143435691,True,0.03278392657085754,False
DNAJB6,0.0,0.7233660105493483,True,0.09529230375615586,False
DNAJB7,,,,0.127658453225556,False
DNAJB8,,,,0.1185364039422845,False
DNAJB8-AS1,,,,0.14815368781718444,False
DNAJB9,0.0,0.7934200109781807,True,0.06097359212455556,False
DNAJC1,0.0,0.580389413206144,True,0.06247986058321678,False
DNAJC10,0.0,0.9704289735211852,True,0.06473768212513052,False
DNAJC11,0.0,0.3593313383723574,True,0.08149926948386596,False
DNAJC12,0.0,3.530911935123231,True,0.028660867192653358,False
DNAJC13,0.0,0.25141303921162667,True,0.08446280507588044,False
DNAJC15,0.0,4.909479057594722,True,0.0960195544901414,False
DNAJC16,0.0,0.12793733179894995,True,0.08842323195291418,False
DNAJC17,0.0,0.29395728187620646,True,0.09795162120146808,False
DNAJC18,,,,0.03814532632118221,False
DNAJC19,,,,0.07573504073330897,False
DNAJC19P9,,,,0.07641946264569059,False
DNAJC2,0.0,0.5202609765443742,True,0.0929493522907433,False
DNAJC21,,,,0.09377655880384818,False
DNAJC22,0.0,1.2832033422363407,True,0.014684939963221521,True
DNAJC24,,,,0.10115105879918145,False
DNAJC27,,,,0.08389412476866615,False
DNAJC27-AS1,,,,0.14707249601072916,False
DNAJC28,0.0,0.08454218212139006,True,0.10744644881790863,False
DNAJC3,0.0,0.4822213285198028,True,0.06271496315641885,False
DNAJC3-DT,,,,0.07723623031262361,False
DNAJC30,,,,0.08934332280580333,False
DNAJC4,0.0,0.11859099886858743,True,0.08560400888193907,False
DNAJC5,,,,0.07353713595920192,False
DNAJC5B,,,,0.07968280314114456,False
DNAJC5G,,,,0.14555201368899479,False
DNAJC6,0.0,0.2948948723444462,True,0.05266034562569926,False
DNAJC7,0.0,0.27805678013320423,True,0.09649083795973483,False
DNAJC8,0.0,0.28845513789766997,True,0.05275394673263726,False
DNAJC9,,,,0.056473297605166804,False
DNAJC9-AS1,,,,0.1200293292070936,False
DNAL1,,,,0.062047687881482544,False
DNALI1,0.0,0.4842646699754126,True,0.03994695825264185,False
DNASE1,0.0,0.09217144483245088,True,0.06548663037646148,False
DNASE1L1,0.0,0.7911539550054107,True,0.08968263898466929,False
DNASE1L2,0.0,0.08367264864349527,True,0.0999801388044222,False
DNASE1L3,0.0,0.4195619339562897,True,0.05768599900398203,False
DNASE2,0.0,0.48482701429877534,True,0.06454893391359662,False
DNASE2B,0.0,0.1648100356615242,True,0.08495326670553385,False
DNER,,,,0.04096926840499879,False
DNHD1,,,,0.07892062129207031,False
DNM1,0.0,2.4813655288592074,True,0.0566521212354679,False
DNM1L,0.0,0.6800606415660487,True,0.10126646759323975,False
DNM1P34,,,,0.09635890216997964,False
DNM1P35,,,,0.12522382491926518,False
DNM1P46,,,,0.1339245265797812,False
DNM1P51,,,,0.12905374744304055,False
DNM2,0.0,0.42718892000664993,True,0.059786835337389835,False
DNM3,0.0,0.6182229628405476,True,0.0763089844568209,False
DNM3OS,,,,0.004791179533523698,True
DNMBP,0.0,1.3888298813485642,True,0.0251620874692539,False
DNMT1,0.0,0.7098677987801562,True,0.031358892653012026,False
DNMT3A,0.0,0.5036587991585286,True,0.04194499825248731,False
DNMT3B,0.0,1.3784757893319104,True,0.03797243785948723,False
DNPEP,0.0,0.3176213852574121,True,0.07350609559776593,False
DNPH1,0.0,0.970553464099438,True,0.07133282687568657,False
DNTT,0.0,1.2504656192951127,True,-0.01862172114927042,True
DNTTIP1,,,,0.06069202954295965,False
DNTTIP2,0.0,0.4240392405284129,True,0.1017060505268327,False
DOC2A,0.0,0.42853283635210515,True,0.07810816130519063,False
DOC2B,0.0,0.03198357332064372,True,0.08224218631740451,False
DOCK1,0.0,0.5962077646093564,True,0.01675127749334986,True
DOCK10,0.0,0.6256340584689213,True,0.009502956323151993,True
DOCK11,,,,0.03307765810731676,False
DOCK2,0.0,3.643133833102751,True,-0.005566241902166781,True
DOCK3,0.0,0.2993118044838576,True,0.08585617433439385,False
DOCK4,0.0,2.2355184071284326,True,0.03958091059521944,False
DOCK4-AS1,,,,0.14393992796883368,False
DOCK5,0.0,0.34292626167738766,True,0.02875024875604093,False
DOCK6,0.0,0.36494685897995366,True,0.053293031392409144,False
DOCK7,,,,0.043222705743386124,False
DOCK8,,,,-0.006986659309168053,True
DOCK8-AS1,,,,0.09572861643177971,False
DOCK9,0.0,0.1425846830897089,True,0.06649544954664323,False
DOCK9-DT,,,,0.1023640945452133,False
DOHH,0.0,0.212383716990042,True,0.10098721226386559,False
DOK1,0.0,0.2826657239043453,True,0.02363831187128787,True
DOK2,0.0,0.30782232775765744,True,0.030592684388602766,False
DOK3,0.0,0.23538495680621832,True,-0.0061235609278683985,True
DOK4,0.0,0.4410334555840149,True,0.026190858839649882,False
DOK5,0.0,1.5856073152774168,True,0.04300340110620687,False
DOK6,,,,0.043201568714706734,False
DOK7,,,,0.037022083189413656,False
DOLK,0.0,0.5726246363499233,True,0.02640208925260836,False
DOLPP1,0.0,0.3135015374816377,True,0.0699894136629596,False
DONSON,0.0,0.763415240612244,True,0.07840068776020429,False
DOP1A,0.0,0.15454881387845268,True,0.06674149388558023,False
DOP1B,0.0,0.12883185493503263,True,0.052746579886274056,False
DOT1L,0.0,0.037445713535152574,True,0.03965907292277901,False
DPAGT1,0.0,0.7000514802454033,True,0.08932622667931814,False
DPCD,,,,0.08317433406571885,False
DPEP1,0.0,0.7249936330044471,True,0.04691650957525138,False
DPEP2,0.0,0.12201081003340258,True,0.05622084814937115,False
DPEP2NB,,,,0.1296617932754795,False
DPEP3,0.0,0.29748288616589175,True,0.14829135757806755,False
DPF1,0.0,0.26302414527380447,True,0.05397361928847111,False
DPF2,0.0,0.2980461092400466,True,0.08614873700318594,False
DPF3,,,,0.05723669303169299,False
DPH2,0.0,0.29223105357560053,True,0.08248506794076918,False
DPH3,,,,0.06641674513723266,False
DPH3P1,,,,0.12843313993011227,False
DPH5,0.0,0.3077840051304033,True,0.07057812028907848,False
DPH6,,,,0.08748200163000644,False
DPH6-DT,,,,0.1037376345788376,False
DPH7,,,,0.08972116558454588,False
DPM1,0.0,0.3116136253803815,True,0.0818203350100461,False
DPM2,0.0,0.3717456645740062,True,0.09281085518912748,False
DPM3,0.0,0.928179124691714,True,0.08583280119828604,False
DPP10,,,,0.08601036540757137,False
DPP10-AS1,,,,0.09153175169555292,False
DPP10-AS3,,,,0.11412689845397836,False
DPP4,0.0,1.3803755666074604,True,0.04310501698975272,False
DPP6,0.0,0.6353181786055104,True,0.04714911160570222,False
DPP7,,,,0.06773636967404366,False
DPP8,0.0,0.28853176982410317,True,0.0918537024351335,False
DPP9,,,,0.06491717940814762,False
DPPA2,,,,0.12210725178858448,False
DPPA4,0.0,0.31441211677456843,True,0.1565125814216385,False
DPPA5,,,,0.17516445023030947,False
DPPA5P4,,,,0.14211219834790395,False
DPT,0.0,0.16007134139206822,True,0.09959581247719877,False
DPY19L1,0.0,1.1321854533897646,True,0.04977008265861145,False
DPY19L1P1,0.0,0.09698983528865322,True,0.08088905268088478,False
DPY19L2,,,,0.06373679885256693,False
DPY19L2P3,,,,0.11106876842259927,False
DPY19L3,,,,0.05873698524503793,False
DPY19L4,0.0,0.8124845499171119,True,0.06102980787002608,False
DPY30,,,,0.05999771843848971,False
DPYD,0.0,3.969097595633232,True,0.055737549839107996,False
DPYS,0.0,0.13087738695789042,True,0.10630933837367154,False
DPYSL2,0.0,2.8664190248858517,True,0.042387403184893285,False
DPYSL3,0.0,2.6458298952688346,True,0.0231109775791037,True
DPYSL4,0.0,0.6029103910943753,True,0.03724985122422456,False
DPYSL5,,,,0.00511921133416043,True
DQX1,,,,0.05012678102831249,False
DR1,0.0,0.3393546445774279,True,0.09580532094582757,False
DRAIC,,,,0.01006788848566362,True
DRAM1,0.0,2.9299508235874145,True,0.02170726188881098,True
DRAM2,,,,0.08554503851613827,False
DRAP1,0.0,0.6546360643037212,True,0.03256507955245671,False
DRAXIN,,,,0.0685884257178897,False
DRC1,,,,0.12724286157462134,False
DRC3,0.0,0.07457941727775792,True,0.12691270535498841,False
DRC7,,,,0.11298183724678405,False
DRD1,0.0,0.07473355000639095,True,0.11121779822960079,False
DRD2,0.0,0.025482563321092683,True,0.07616264598053361,False
DRD3,0.0,0.020805209162351974,True,,
DRD4,0.0,0.04556124428681996,True,0.1214421016970185,False
DRD5,0.0,0.04998396070455376,True,0.15714287818892472,False
DRG1,0.0,0.2765848694991605,True,0.07893019399224567,False
DRG2,0.0,0.22561972807152253,True,0.10123544419401374,False
DRICH1,,,,0.10135396710342723,False
DROSHA,0.0,0.340192730408206,True,0.10593832699660705,False
DRP2,0.0,0.060054459414602405,True,0.09858118752606783,False
DSC1,0.0,0.2201229892869389,True,0.1132062366154308,False
DSC2,0.0,1.686535455252217,True,0.010920968677464591,True
DSC3,0.0,1.3150484239065297,True,0.018757434107235918,True
DSCAM,0.0,0.1116817796077504,True,0.10899068103729546,False
DSCAM-AS1,,,,0.000597620768183733,True
DSCAML1,,,,0.09722702524058552,False
DSCC1,0.0,1.2402912535575659,True,0.041702566195935924,False
DSCR4,0.0,0.027069598793223546,True,0.10807905042452018,False
DSCR8,,,,0.07514026096746074,False
DSCR9,,,,0.1278843043542646,False
DSE,0.0,3.5714898278540694,True,0.014142079343880731,True
DSEL,,,,0.028727145744691773,False
DSG1,0.0,0.09870766061096134,True,0.11425279913396119,False
DSG2,0.0,5.680019406993941,True,0.010386509970544525,True
DSG2-AS1,,,,0.0560284534944733,False
DSG3,0.0,1.5106304038949607,True,0.0037618085920194328,True
DSG4,,,,0.06816938779584629,False
DSN1,0.0,0.4794884243079654,True,0.07699847039830128,False
DSP,0.0,9.593690684904837,True,-0.016981199880214168,True
DSPP,0.0,0.20544046730346358,True,0.10109581033013446,False
DST,0.0,0.6047454826531132,True,0.019138929397965472,True
DSTN,0.0,1.107002031986517,True,0.03235052732677568,False
DSTYK,0.0,0.11706141358186324,True,0.03355677463136888,False
DTD1,,,,0.06368381712402606,False
DTD1-AS1,,,,0.1295360880384126,False
DTHD1,,,,0.16565067791627283,False
DTL,0.0,1.7798021239416508,True,0.0422647609451618,False
DTNA,0.0,0.116984096502427,True,0.04626141739942072,False
DTNB,0.0,0.3169307013433695,True,0.07703705189751767,False
DTNBP1,,,,0.04755132401933538,False
DTWD1,0.0,0.5007045147489312,True,0.06910689469407948,False
DTWD2,,,,0.0715249874506976,False
DTX1,,,,-0.016673322330974686,True
DTX2,0.0,0.37878602652845655,True,0.04081500496865024,False
DTX3,0.0,0.0306098205699579,True,0.055918556294221836,False
DTX3L,,,,0.034394930932307596,False
DTX4,0.0,3.9877769407811003,True,0.014419925407203276,True
DTYMK,0.0,0.4390849164838804,True,0.059935873393647296,False
DUBR,,,,0.04009649691659982,False
DUOX1,0.0,0.3168856560027107,True,0.028374112222220218,False
DUOX2,0.0,0.260541922222369,True,0.047930484486693424,False
DUOXA1,,,,0.028365861971281707,False
DUOXA2,,,,0.1061787169589791,False
DUS1L,0.0,0.3625271580172522,True,0.06288112041825232,False
DUS3L,,,,0.053249151240278465,False
DUS4L,0.0,0.29689243728473425,True,0.07415398389317739,False
DUSP1,0.0,1.1830114036459984,True,0.03191652439164353,False
DUSP10,0.0,1.4742935626872162,True,0.050395586085627296,False
DUSP11,0.0,0.3682417353482987,True,0.07149068308977703,False
DUSP12,0.0,0.4310025778144107,True,0.08320654521649068,False
DUSP13,0.0,0.19404907014530126,True,0.07083723500029074,False
DUSP14,0.0,0.7534575366286665,True,0.031198090016371458,False
DUSP15,,,,0.11312155321301526,False
DUSP16,,,,0.055948601891309784,False
DUSP18,,,,0.08233169041154507,False
DUSP19,,,,0.07732682550833364,False
DUSP2,0.0,1.5954569883672596,True,0.036046714061261295,False
DUSP21,0.0,0.04418019704677066,True,0.1524278109535756,False
DUSP22,0.0,1.3096364061257506,True,0.03770538483914011,False
DUSP23,,,,0.03980682743255883,False
DUSP26,0.0,0.5280609251902746,True,0.021398039640754457,True
DUSP27,,,,0.09049189667331325,False
DUSP28,,,,0.06617680948524793,False
DUSP3,0.0,0.46190325476173133,True,0.019495571695695244,True
DUSP4,0.0,4.49663899149424,True,0.03697459244868319,False
DUSP5,0.0,3.2295188567177444,True,0.03899775124639421,False
DUSP6,0.0,4.0173727136749005,True,0.04043515604867233,False
DUSP7,0.0,0.22837792286627004,True,0.04388721426132764,False
DUSP8,0.0,0.6178334946092494,True,0.07481325174044443,False
DUSP9,0.0,0.24903469697527225,True,0.03993207495647744,False
DUT,0.0,0.5421456814158796,True,0.03422945203417656,False
DUTP1,0.0,0.056948520872298444,True,0.09282424812901136,False
DVL1,0.0,0.6145729937310287,True,0.06859326625605838,False
DVL2,0.0,0.4291863256338927,True,0.07839846616758046,False
DXO,0.0,0.362699981538108,True,0.10453222239446404,False
DYDC1,,,,0.15703837203105675,False
DYDC2,,,,0.09404696351976294,False
DYM,,,,0.035185223380973185,False
DYNC1H1,0.0,0.368584405077731,True,0.09173610656324722,False
DYNC1I1,0.0,1.9002292658693458,True,0.03939417219260784,False
DYNC1LI1,0.0,0.41755891280425395,True,0.056711243290619884,False
DYNC1LI2,0.0,0.42728569082323553,True,0.03639692772252016,False
DYNC2H1,0.0,1.133907003664675,True,0.060294140826541776,False
DYNC2LI1,0.0,0.5340328079308576,True,0.08116888090439622,False
DYNLL1,0.0,0.16550682616543458,True,0.05868657552127479,False
DYNLL1P3,0.0,0.11272154538431758,True,0.11663946389957577,False
DYNLL2,,,,0.08940978322056367,False
DYNLRB1,0.0,0.23968372352450548,True,0.09539031798923495,False
DYNLRB2,,,,0.06201763676935166,False
DYNLT1,0.0,0.7134982778632172,True,0.015674425964687114,True
DYNLT3,0.0,2.9058859890190334,True,0.07631919890228951,False
DYRK1A,0.0,0.030250105797397838,True,0.064314526568127,False
DYRK1B,0.0,0.029455000928937845,True,0.09229479084041661,False
DYRK2,0.0,0.5272116987426607,True,0.055224704237220666,False
DYRK3,0.0,0.3810110743332825,True,0.06232617893955217,False
DYRK3-AS1,,,,0.11643896301459067,False
DYSF,0.0,0.7564272754668138,True,0.05631235925460248,False
DZANK1,0.0,0.4250217508996833,True,0.07827368353819134,False
DZIP1,0.0,1.1497427489106706,True,0.02182349394904816,True
DZIP1L,,,,0.035195329614265844,False
DZIP3,0.0,0.2894969692567851,True,0.07447542546626278,False
E2F1,0.0,0.49787577915546205,True,0.059010653343441466,False
E2F2,0.0,0.06351666079123806,True,-0.0024264296100385686,True
E2F3,0.0,0.4784457032231865,True,0.05300263879789686,False
E2F4,0.0,0.09232928033221512,True,0.0820941326161567,False
E2F5,0.0,1.1939675859983547,True,0.040991136077722326,False
E2F7,,,,0.04900088623607862,False
E2F8,0.0,0.9267617377744675,True,0.04720362026425594,False
E4F1,0.0,0.3059489232089712,True,0.07618349879123151,False
EAF1,,,,0.07344693192655061,False
EAF2,0.0,1.6848124450486714,True,0.021742114016777073,True
EAPP,0.0,0.3920776645984682,True,0.08088568095662454,False
EARS2,,,,0.07810903010976976,False
EBAG9,0.0,0.4335297817322366,True,0.06266068903160843,False
EBF1,,,,-0.006965115453953748,True
EBF2,0.0,0.13809410944126627,True,0.04032428043178699,False
EBF3,,,,0.06079904911694892,False
EBF4,,,,0.1022869313102758,False
EBI3,0.0,1.101513723803023,True,0.0178321119070695,True
EBLN3P,,,,0.05887769586813344,False
EBNA1BP2,0.0,0.48823672315570693,True,0.05542637499987492,False
EBP,0.0,0.8928300798237395,True,0.0938442430137876,False
ECD,0.0,0.3527987249009587,True,0.0771396048144067,False
ECE1,0.0,0.17921022647251994,True,0.03653270021308495,False
ECEL1,0.0,0.4694062349689329,True,0.06425876439624013,False
ECH1,0.0,0.8205890022238254,True,0.0911731019754956,False
ECHDC1,0.0,0.8803047781703623,True,0.0653353858781761,False
ECHDC2,0.0,3.7284301941090208,True,0.0502303779196806,False
ECHDC3,0.0,1.2039589172157124,True,0.09332186930295483,False
ECHS1,0.0,0.3586025722230889,True,0.07251961509229066,False
ECI1,0.0,1.1309199600659927,True,0.05107471513319282,False
ECI2,0.0,2.078069375340166,True,0.06817675270403385,False
ECI2-DT,,,,0.13592904892139474,False
ECM1,0.0,3.0024678331304897,True,0.017930023571455015,True
ECM2,0.0,0.9078346743482069,True,0.023805686744389532,True
ECPAS,0.0,0.3583475224792792,True,0.09763427926115618,False
ECRG4,,,,0.08157093573837867,False
ECSIT,0.0,0.6519017510705464,True,0.07291227465282527,False
ECT2,0.0,1.2012393895554425,True,0.02549771120773956,False
EDA,0.0,0.05663160150342978,True,0.07353808080888272,False
EDA2R,0.0,0.03373624613870655,True,0.09374505444156155,False
EDAR,0.0,0.6226852055162949,True,0.06438604994871487,False
EDARADD,,,,0.08134218797869437,False
EDC3,0.0,0.20158719196086458,True,0.08599108429253224,False
EDDM13,,,,0.0988729493611908,False
EDDM3A,0.0,0.012142787568544217,False,,
EDDM3B,0.0,0.03419257271575149,True,0.16382273718038468,False
EDEM1,0.0,1.0840773027194845,True,0.01883055157565717,True
EDEM2,0.0,0.8316653235676522,True,0.05890145282055501,False
EDEM3,0.0,0.42553632521237456,True,0.05455582269293469,False
EDF1,0.0,0.2257758886846963,True,0.1206317286442858,False
EDIL3,0.0,0.6612312695272461,True,0.02386322221755546,True
EDN1,0.0,1.7552037009373158,True,0.03345810999165393,False
EDN2,0.0,0.13392846668443312,True,0.08307661386752746,False
EDN3,0.0,0.13846273892293956,True,0.07363354396601832,False
EDNRA,0.0,0.6432851993959356,True,0.07478108652706883,False
EDNRB,0.0,2.232186507301975,True,0.011001628755857631,True
EDRF1,0.0,0.1137086245752037,True,0.0676725433283797,False
EDRF1-DT,,,,0.13112959830176354,False
EEA1,0.0,0.1441340829641721,True,0.06843433062061473,False
EED,0.0,0.2756253923484897,True,0.06267423905063157,False
EEF1A1,,,,0.08059368033484891,False
EEF1A1P42,0.0,0.07887434728071982,True,0.09714376803565677,False
EEF1A2,0.0,6.120779359057534,True,0.05567687509606192,False
EEF1AKMT1,,,,0.10012288996702809,False
EEF1AKNMT,0.0,0.2639197436140789,True,0.0594323153068249,False
EEF1D,0.0,0.4493363761928308,True,0.05250513814504638,False
EEF1DP5,0.0,0.09990840510709072,True,0.08198061469091665,False
EEF2,0.0,0.23184789013025225,True,0.06487014838541945,False
EEF2K,,,,0.07008171783279575,False
EEFSEC,,,,0.07399902889677569,False
EEPD1,,,,0.030412745306086505,False
EFCAB1,0.0,0.04798343516554102,True,0.12240306145415922,False
EFCAB12,,,,0.09561364616420143,False
EFCAB13,,,,0.1041301712387973,False
EFCAB14,0.0,0.3964238479208399,True,0.047123373257861534,False
EFCAB2,0.0,0.16702041373440463,True,0.09303021818513484,False
EFCAB6,0.0,0.03245096927880693,True,,
EFCAB7,,,,0.06848162958578069,False
EFCC1,0.0,0.08555354332148803,True,0.12122400175857699,False
EFEMP1,0.0,5.02657486059021,True,0.009116903423969846,True
EFEMP2,0.0,2.332083362703907,True,0.006463791128369596,True
EFHB,,,,0.02535568475341341,False
EFHC1,0.0,1.1423847708881871,True,0.06177384220755521,False
EFHC2,0.0,0.1300685219650801,True,0.0943775911512737,False
EFHD1,0.0,2.8312505785839988,True,0.022379114413687114,True
EFHD2,0.0,1.0183179559578952,True,0.048500824078850285,False
EFL1,0.0,0.33736585925779694,True,0.07791164187823452,False
EFNA1,0.0,2.9388273069075144,True,-0.004072311729921124,True
EFNA3,0.0,0.4593789028158298,True,0.049925175019854065,False
EFNA5,0.0,0.5212436874188919,True,0.025447555926489212,False
EFNB1,0.0,0.3419412725179008,True,0.0515981321247438,False
EFNB2,0.0,4.040009542105741,True,0.032304775422717695,False
EFNB3,0.0,0.24036119476295292,True,0.05888218307026403,False
EFR3A,0.0,0.8842684678227134,True,0.05493065206091684,False
EFR3B,0.0,0.03576007487146894,True,0.039442346142286165,False
EFS,0.0,0.9551628555277355,True,0.046804315673395144,False
EFTUD2,,,,0.06479838968284615,False
EGF,0.0,0.6177228834193804,True,0.0699704971706336,False
EGFEM1P,,,,0.05475379591108767,False
EGFL6,0.0,0.6411157718872346,True,0.05633830156579753,False
EGFL7,0.0,0.5226437976606737,True,0.05258783413628883,False
EGFLAM,,,,0.0851622793249249,False
EGFLAM-AS2,,,,0.13887800790774874,False
EGFLAM-AS4,,,,0.14652674898291868,False
EGFR,0.0,0.9816727617601564,True,-0.010915915078691387,True
EGLN1,0.0,0.6971791518140064,True,0.07158797153083173,False
EGLN3,0.0,1.095911167056516,True,0.06021563916788249,False
EGOT,0.0,0.35323691552256936,True,0.06190028702306493,False
EGR1,0.0,3.979745676811913,True,0.09422576332367724,False
EGR2,0.0,1.235580435553063,True,0.08016627081535829,False
EGR3,0.0,1.570172658945324,True,0.04056685196320043,False
EGR4,0.0,0.15567521430752448,True,0.10014986586152845,False
EHBP1,0.0,0.6299236610094937,True,0.051753344659679186,False
EHD1,0.0,0.5870407748761143,True,0.02791363229280927,False
EHD2,0.0,1.4110058757943729,True,-0.01162933790187892,True
EHD3,0.0,0.9341713699279777,True,0.028211473739712976,False
EHD4,0.0,1.1998989292857194,True,0.04656706047511546,False
EHF,0.0,3.6766007947499726,True,-0.009407463319410132,True
EHHADH,0.0,0.37300992081563344,True,0.06238120078114767,False
EHMT1,0.0,0.06076908732501056,True,0.0648335510176113,False
EHMT2,0.0,0.25746623023087134,True,0.06486025013679256,False
EHMT2-AS1,,,,0.12282927564753321,False
EI24,0.0,0.4601495156621278,True,0.06697273417888053,False
EID1,0.0,0.7299469213419039,True,0.0639498858404414,False
EID2,,,,0.06711949152504837,False
EID2B,,,,0.03726978617375979,False
EIF1,0.0,0.3543281871636832,True,0.07904350735743873,False
EIF1AD,,,,0.08642276407473089,False
EIF1AX,0.0,0.9306909338422162,True,0.0815464492811312,False
EIF1AY,0.0,1.6285024903687257,True,0.11045335657836258,False
EIF1B,0.0,0.4802193175594664,True,0.0622346181530968,False
EIF1B-AS1,,,,0.10475726294731322,False
EIF2A,,,,0.07368487412806322,False
EIF2AK1,0.0,0.18454567885819478,True,0.10245970222271451,False
EIF2AK2,0.0,0.6164995473017842,True,0.09312468403106537,False
EIF2AK3,0.0,0.7384661459514169,True,0.0451937047160967,False
EIF2AK3-DT,,,,0.06922433835464116,False
EIF2AK4,,,,0.06877979334328019,False
EIF2B1,0.0,0.4437754132862751,True,0.09569695522585304,False
EIF2B2,0.0,0.3949850279612509,True,0.09386831117666111,False
EIF2B3,0.0,0.42158764004836335,True,0.05701906113564346,False
EIF2B4,0.0,0.24926704842489927,True,0.08511879084536289,False
EIF2B5,0.0,0.3116892166565816,True,0.07261786354964365,False
EIF2D,0.0,0.5774917439299032,True,0.08447612988421602,False
EIF2S1,0.0,0.2861810847850014,True,0.07774473138075955,False
EIF2S2,0.0,0.4406988622420108,True,0.09664378409396292,False
EIF2S3,,,,0.06624604463742309,False
EIF3A,0.0,0.30079429785761047,True,0.0641148688818015,False
EIF3B,0.0,0.32336207385062987,True,0.08828619472995847,False
EIF3D,0.0,0.32060719137924726,True,0.05995935940637951,False
EIF3E,0.0,0.6879885625216823,True,0.049991137252765154,False
EIF3F,0.0,0.05308326240543812,True,0.08984642296036369,False
EIF3G,0.0,0.3240508700317865,True,0.06904040558462576,False
EIF3H,0.0,0.3686841816969268,True,0.06558453827863577,False
EIF3I,0.0,0.2819733442560984,True,0.08497218147871023,False
EIF3J,0.0,0.48715994887658437,True,0.07427792771869077,False
EIF3J-DT,,,,0.09338294875544394,False
EIF3K,0.0,0.27690049828970387,True,0.09060473219164127,False
EIF3LP3,,,,0.06334813061971876,False
EIF3M,0.0,0.259617726824806,True,0.06922777292294144,False
EIF4A2,0.0,0.5837731851051237,True,0.09662316773366175,False
EIF4A3,0.0,0.23780324464525904,True,0.07377215576358045,False
EIF4E,0.0,0.3650707455037038,True,0.07832438317735292,False
EIF4E2,0.0,0.2500280332273904,True,0.10348763628155906,False
EIF4E3,,,,0.09357555007770874,False
EIF4EBP1,0.0,1.129314240977253,True,0.0741098580634229,False
EIF4EBP2,0.0,0.10200648754576624,True,0.057221678041727925,False
EIF4ENIF1,0.0,0.4210419565430316,True,0.058942483652819996,False
EIF4G2,0.0,0.10979489996119675,True,0.10907123888008721,False
EIF4G3,0.0,0.5167842586956926,True,0.08675009523005535,False
EIF5,0.0,0.45077328486125046,True,0.0906691246105556,False
EIF5A,0.0,0.7319917584103581,True,0.1043168839966199,False
EIF5A2,0.0,0.14903353734728036,True,0.0425262669401425,False
EIF5B,0.0,0.22968855656639062,True,0.08692341447275745,False
EIPR1,0.0,0.489391966308848,True,0.07581626544857456,False
ELAC2,0.0,0.3417035598152369,True,0.0841388522051143,False
ELANE,0.0,1.2127729293877736,True,0.007438322650238058,True
ELAVL1,0.0,0.49735156493366,True,0.01314500038520361,True
ELAVL2,0.0,0.9685776057794329,True,0.05407195376053746,False
ELAVL3,0.0,0.06616068670831597,True,-0.020374662177415553,True
ELAVL4,0.0,3.2168081754489317,True,-0.0025272011461980964,True
ELF1,0.0,1.691587062737284,True,0.0014276619159514792,True
ELF2,0.0,0.3323217321691895,True,0.05303114655241705,False
ELF3,0.0,3.670473200446154,True,-0.017835323569059185,True
ELF4,0.0,1.4261249286059394,True,0.05053539062222711,False
ELF5,0.0,0.35522234089415444,True,0.0799041631620905,False
ELFN1,,,,0.0645925945931306,False
ELFN1-AS1,,,,0.056418325032122754,False
ELK1,0.0,0.0694243358101052,True,0.08486452702211188,False
ELK3,0.0,0.6768395462186757,True,0.009177592556800769,True
ELK4,0.0,0.051168480324875865,True,0.05963560115508867,False
ELL,0.0,0.05298739581103255,True,0.04747953880276586,False
ELL2,0.0,0.9667499119288525,True,0.017829890948974934,True
ELL2P3,0.0,0.04085823263432564,True,0.15079212248743393,False
ELMO1,0.0,1.802913455452666,True,-0.010218929520123193,True
ELMO2,0.0,0.2674609556010138,True,0.06089190435319138,False
ELMO3,0.0,1.5389251207221766,True,-0.00562340446816677,True
ELMOD1,,,,0.06817727375943548,False
ELMOD2,,,,0.11183822966999395,False
ELMOD3,,,,0.1000063350496997,False
ELMSAN1,,,,0.06961304033319198,False
ELN,0.0,0.2582275211593653,True,0.02338933174593325,True
ELOA,0.0,0.24406147906131498,True,0.08373478684716197,False
ELOA-AS1,0.0,0.4927240356191949,True,0.061679800862621884,False
ELOA2,0.0,0.14775331947360987,True,0.11067701906214299,False
ELOB,0.0,0.2475297263889148,True,0.08601070086789239,False
ELOC,0.0,0.2591345199312639,True,0.1012008084955068,False
ELOCP28,0.0,0.029535087220479584,True,0.09986006094018333,False
ELOCP3,0.0,0.07094001409532333,True,0.11625349719541438,False
