feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
DKC1,0.0,0.44663863220042394,True,-0.03638481610616616,False
DKFZP434A062,0.06198347107438017,0.19732232727829074,True,-0.03743246735086223,False
DKFZP434H168,0.06198347107438017,0.21365405338191937,True,-0.029316394746735582,False
DKFZP434K028,0.0,0.18735445873751141,True,-0.057413430374015265,True
DKFZP586I1420,0.0,0.28680546633962073,True,-0.05423033860330035,True
DKFZp434L192,0.0,0.3063655051578111,True,-0.04028186130698359,False
DKFZp451B082,0.0,0.2725716438322066,True,-0.02215217385350914,False
DKFZp779M0652,0.0,0.1996960725725811,True,-0.047589904920718934,False
DKK1,0.0,0.2539472072942217,True,-0.04344934091261399,False
DKK2,0.0,0.16784073407573907,True,,
DKK3,0.0,0.27171508376421927,True,-0.01649276011075624,False
DKK4,0.0,0.2944776400557232,True,-0.014259799862152703,False
DKKL1,0.0,0.20595194123321678,True,-0.05302588948269498,True
DLAT,0.0,0.3085775528301726,True,-0.03307285659459214,False
DLC1,0.0,0.3648419188584871,True,-0.01805483310725072,False
DLD,0.0,0.31822522005948367,True,-0.05284463022973627,True
DLEC1,0.0,0.24105952728362404,True,-0.05061839057120661,False
DLEU1,0.0,0.344814147878973,True,-0.0049870559545394395,False
DLEU2,0.0,0.3234807976007845,True,-0.013609485747495764,False
DLEU2L,0.0,0.19543244198958182,True,-0.04201202101472254,False
DLEU7,0.0,0.28540043323903697,True,-0.01741347123720066,False
DLEU7-AS1,0.0,0.2842710835078244,True,-0.017518521038597263,False
DLG1,0.0,0.2721790478593161,True,-0.041167327128455986,False
DLG1-AS1,0.0,0.2741156523284931,True,-0.03949620931897925,False
DLG2,0.0,0.2627182838291726,True,-0.03842789237537391,False
DLG3,0.0,0.4512662896910014,True,-0.04147702039865486,False
DLG4,0.0,0.2535392852895553,True,-0.03441081095460028,False
DLG5,0.0,0.2605021290510397,True,-0.03886951220920157,False
DLG5-AS1,0.0,0.26022887052484034,True,-0.03902471117219998,False
DLGAP1,0.0,0.3201740842171836,True,-0.019023187166347894,False
DLGAP1-AS1,0.0,0.3194193843445263,True,-0.018490078097398915,False
DLGAP1-AS3,0.0,0.29808030928064133,True,-0.018407683707556324,False
DLGAP1-AS4,0.0,0.2938889504858684,True,-0.018615542694518337,False
DLGAP1-AS5,0.0,0.31820875952720773,True,-0.01835608734980368,False
DLGAP2,0.0,0.3607044724663909,True,-0.005562483597633241,False
DLGAP3,0.0,0.2018776393036314,True,-0.040807539500299445,False
DLGAP4,0.0,0.2926114048806909,True,-0.0519762639076863,True
DLGAP5,0.0,0.23598197795003714,True,-0.051950621714770606,True
DLK1,0.0,0.2538623054689036,True,-0.04856693272841042,False
DLK2,0.0,0.22268629435845722,True,-0.04490310561470053,False
DLL1,0.0,0.2790549120896613,True,-0.027070642179090033,False
DLL3,0.0,0.2512261496491663,True,-0.04259303764192115,False
DLL4,0.0,0.18001916533092038,True,-0.04178514367990907,False
DLST,0.0,0.2424034388711786,True,-0.05257680613064888,True
DLX1,0.0,0.16311797921385043,True,-0.04458972670988853,False
DLX2,0.0,0.16311797921385043,True,-0.03913306704755022,False
DLX3,0.0,0.22412797746716007,True,-0.05146664977398413,False
DLX4,0.0,0.22417905716751993,True,-0.05146664977398413,False
DLX5,0.0,0.3006117492244054,True,-0.047659379838349135,False
DLX6,0.0,0.3006117492244054,True,-0.04766717361012842,False
DLX6-AS1,0.0,0.3004209537549035,True,-0.04765860111044887,False
DMAC1,0.0,0.39661568468125835,True,0.002323748100846088,False
DMAC2,0.0,0.207733968459152,True,-0.048746056526302935,False
DMAC2L,0.0,0.23014525682651465,True,-0.05258672371290323,True
DMAP1,0.0,0.1956964032707445,True,-0.046959500651263586,False
DMBT1,0.0,0.22620710049398754,True,-0.03476361773596713,False
DMBT1P1,0.0,0.22445123631812627,True,-0.03751000724377714,False
DMBX1,0.0,0.1893807541589392,True,-0.050024554845442104,False
DMC1,0.0,0.2152150551676395,True,-0.02892203675592827,False
DMD,0.0,0.4827768692257728,True,-0.04329387762256494,False
DMGDH,0.0,0.19694630558428125,True,-0.038195140286204916,False
DMKN,0.0,0.22293568415137557,True,-0.049688379405245856,False
DMP1,0.0,0.17029876768804428,True,-0.03579605696700355,False
DMPK,0.0,0.21371515615305067,True,-0.04960607383241503,False
DMRT1,0.0,0.4610703403557052,True,-0.007564272650746012,False
DMRT2,0.0,0.4676819592332082,True,-0.005882328486472693,False
DMRT3,0.0,0.4838491868819814,True,-0.006524580214558012,False
DMRTA1,0.0,2.1216765241983384,True,0.015723232989026042,False
DMRTA2,0.0,0.19570226511127545,True,-0.034472227635373005,False
DMRTB1,0.0,0.19670860693377315,True,-0.042382746799511,False
DMRTC2,0.0,0.21019389507358532,True,-0.04776689972373002,False
DMTF1,0.0,0.28089556934093685,True,-0.04514210987255992,False
DMTN,0.0,0.314163521301076,True,-0.021476065035419996,False
DMWD,0.0,0.21890535470527403,True,-0.04929108912299067,False
DMXL1,0.0,0.23641450258531543,True,-0.029566789897586446,False
DMXL2,0.0,0.18384507238776313,True,-0.03775000353637496,False
DNA2,0.0,0.2447992301304623,True,-0.04748167748360783,False
DNAAF1,0.0,0.2202349934865008,True,-0.03229076026282231,False
DNAAF2,0.0,0.22934717493397833,True,-0.052072365745072645,True
DNAAF3,0.06198347107438017,0.21228444734177151,True,-0.05153194571218851,False
DNAAF4,0.0,0.17235296240289041,True,-0.04306101662835213,False
DNAAF4-CCPG1,0.0,0.17214463855581288,True,-0.041938032006069305,False
DNAAF5,0.0,0.30245146530442624,True,-0.040028872680451036,False
DNAH1,0.0,0.2467923398503936,True,-0.031074831665486725,False
DNAH10,0.0,0.17484268864255983,True,-0.040692186472429545,False
DNAH11,0.0,0.3050512482159187,True,-0.050550703443716316,False
DNAH12,0.0,0.25370102865640515,True,-0.04636020361944855,False
DNAH14,0.0,0.2187748395640859,True,-0.05315311737322293,True
DNAH17,0.0,0.22342641956357312,True,-0.04520845128567713,False
DNAH17-AS1,0.0,0.22342641956357312,True,-0.04550303732172233,False
DNAH2,0.0,0.26565903631406673,True,-0.03268060532103818,False
DNAH3,0.0,0.17854526012012104,True,-0.03785628433233004,False
DNAH5,0.0,0.36668959669079626,True,-0.02934909376049743,False
DNAH6,0.0,0.19820267825749743,True,-0.054140311623967756,True
DNAH7,0.0,0.17671901331437437,True,-0.045233280330725954,False
DNAH8,0.0,0.23942373656276972,True,-0.04497442556621065,False
DNAH9,0.0,0.3686672827341526,True,-0.01496320391462729,False
DNAI1,0.0,0.26303347525789056,True,-0.026782560727414216,False
DNAI2,0.0,0.22910812501388808,True,-0.052042951757052515,True
DNAJA1,0.0,0.23532298590682607,True,-0.032079419878892665,False
DNAJA1P5,0.0,0.22316291314088046,True,-0.03048007830804765,False
DNAJA2,0.0,0.21335154175284385,True,-0.025410279041603874,False
DNAJA3,0.0,0.1829407688728025,True,-0.03422334925100379,False
DNAJA4,0.0,0.18394839594960127,True,-0.04753231198132185,False
DNAJB1,0.0,0.18513549430269127,True,-0.04428355613850968,False
DNAJB11,0.0,0.2617926550623039,True,-0.0430484686532474,False
DNAJB12,0.0,0.23961159846419444,True,-0.04076885398545447,False
DNAJB13,0.0,0.26847617166066984,True,-0.04248693387504789,False
DNAJB14,0.0,0.16827820059910947,True,,
DNAJB2,0.0,0.16155416451900312,True,-0.05011232717354842,False
DNAJB3,0.0,0.165600493931987,True,-0.045077579609283144,False
DNAJB4,0.0,0.21259693502845983,True,-0.03980290027099191,False
DNAJB5,0.0,0.25693158840817215,True,-0.027357776406136847,False
DNAJB6,0.0,0.3066364250685857,True,-0.041139263023169156,False
DNAJB7,0.0,0.20503394311024126,True,-0.028669409722737526,False
DNAJB8,0.0,0.2039942810932252,True,-0.04606815714111444,False
DNAJB8-AS1,0.0,0.2039942810932252,True,-0.04606815714111444,False
DNAJB9,0.0,0.31525521425107045,True,-0.05137927826682524,False
DNAJC1,0.0,0.29060003606514995,True,-0.03080396925294087,False
DNAJC10,0.0,0.16727819576606529,True,-0.042762274289425264,False
DNAJC11,0.0,0.25450006803759606,True,-0.02974741248229238,False
DNAJC12,0.0,0.24614389198936817,True,-0.04621351829695078,False
DNAJC13,0.0,0.20361042135513263,True,-0.04803611161751354,False
DNAJC14,0.0,0.1845967569803516,True,-0.05022667975854157,False
DNAJC15,0.0,0.2735046480883622,True,-0.022975990618547628,False
DNAJC16,0.0,0.22611394709718222,True,-0.039999082071614844,False
DNAJC17,0.0,0.18275771837155041,True,-0.041863042040694756,False
DNAJC18,0.0,0.20322062869636007,True,-0.051997994889532786,True
DNAJC19,0.0,0.27405824647136495,True,-0.042451969777198915,False
DNAJC2,0.0,0.31882726470959,True,-0.05154981977291035,False
DNAJC21,0.0,0.3437854390421086,True,-0.03277956619177408,False
DNAJC22,0.0,0.19062384501781945,True,-0.05394549846884787,True
DNAJC24,0.0,0.21078808074303246,True,-0.0377424545592002,False
DNAJC25,0.0,0.20972397648003965,True,-0.042231373917455496,False
DNAJC25-GNG10,0.0,0.20972397648003965,True,-0.042231373917455496,False
DNAJC27,0.0,0.1784463361337356,True,-0.04620922869704291,False
DNAJC27-AS1,0.0,0.17910746859589596,True,-0.04618780997200207,False
DNAJC28,0.0,0.18082349535391049,True,-0.02780149689091481,False
DNAJC3,0.0,0.33064230093819175,True,-0.020278352326061875,False
DNAJC30,0.0,0.25923379149003906,True,-0.045600395583476026,False
DNAJC4,0.0,0.20806036848650084,True,-0.05210284177090971,True
DNAJC5,0.0,0.31762003562927865,True,-0.05469505777159579,True
DNAJC5B,0.0,0.25889716018272413,True,-0.03616411846904674,False
DNAJC5G,0.0,0.165968661079038,True,-0.04793870690557857,False
DNAJC6,0.0,0.19494284611070278,True,-0.04715814540986461,False
DNAJC7,0.0,0.20659684982522414,True,-0.044719032860167485,False
DNAJC8,0.0,0.2102229118257882,True,-0.04507993356476533,False
DNAJC9,0.0,0.2569887733971044,True,-0.04203643338576136,False
DNAJC9-AS1,0.0,0.25723911551872963,True,-0.04203643338576136,False
DNAL1,0.0,0.240685791106515,True,-0.050398390482122406,False
DNAL4,0.0,0.2150805302588734,True,-0.029141257606045527,False
DNALI1,0.0,0.2085736645499842,True,-0.04008777734637001,False
DNASE1,0.0,0.19823084126163393,True,-0.03260832775515435,False
DNASE1L1,0.0,0.4604586383720632,True,-0.036724534120333524,False
DNASE1L2,0.0,0.17913557749109027,True,-0.0388249266157958,False
DNASE1L3,0.0,0.24678510085294042,True,-0.04469612523513371,False
DNASE2,0.06198347107438017,0.18901720944173805,True,-0.044952203924495296,False
DNASE2B,0.0,0.21458814841740237,True,-0.04319203548286106,False
DND1,0.0,0.20465424398540258,True,-0.052142013902991835,True
DNER,0.0,0.17009925474437426,True,-0.03674054605764169,False
DNHD1,0.0,0.2651959459423368,True,-0.044011281162651045,False
DNLZ,0.0,0.20075172634009075,True,-0.04972534082472304,False
DNM1,0.0,0.19271130334830397,True,-0.048730312638624665,False
DNM1L,0.0,0.2863871826130061,True,-0.04343595405398653,False
DNM1P35,0.0,0.18336642192240635,True,-0.046308810612014105,False
DNM1P41,0.0,0.197125957599759,True,-0.03594984932670241,False
DNM1P46,0.0,0.21813406783782166,True,-0.03667813732233489,False
DNM2,0.0,0.19462432362914184,True,-0.043799355760080025,False
DNM3,0.0,0.21090032768872805,True,-0.05280718413473369,True
DNM3OS,0.0,0.21082856498222327,True,-0.053981514162427774,True
DNMBP,0.0,0.2278038893388857,True,-0.0444383329640846,False
DNMBP-AS1,0.0,0.2278038893388857,True,-0.04443418370098618,False
DNMT1,0.0,0.19659071222982386,True,-0.04314205027893887,False
DNMT3A,0.0,0.17565991274026344,True,-0.048056879177639095,False
DNMT3B,0.0,0.2930167990024101,True,-0.05363448755895481,True
DNMT3L,0.0,0.18378366656695752,True,-0.0368339686382495,False
DNPEP,0.0,0.1568182628977326,False,-0.05005205211271662,False
DNPH1,0.0,0.2202269122360201,True,-0.04549475333394968,False
DNTT,0.0,0.22212826640713804,True,-0.04302468235470057,False
DNTTIP1,0.0,0.30233681987295635,True,-0.05362313073428138,True
DNTTIP2,0.0,0.2434092180713547,True,-0.03426992049171325,False
DOC2A,0.0,0.17893551992615825,True,-0.04023515272332942,False
DOC2B,0.0,0.3140451860273317,True,-0.026985367933955926,False
DOC2GP,0.0,0.2805700156016307,True,-0.052211913189335664,True
DOCK1,0.0,0.2378528492825216,True,-0.034768676453872334,False
DOCK10,0.0,0.1697841631184459,True,-0.03995903898131827,False
DOCK11,0.0,0.4584298890141188,True,-0.04004788560379981,False
DOCK2,0.0,0.2221305772379003,True,-0.045279447479575685,False
DOCK3,0.0,0.26569567763360313,True,-0.03874173180899468,False
DOCK4,0.0,0.3140321844921672,True,-0.04599253594461258,False
DOCK5,0.0,0.3018416379693095,True,-0.025044593532937882,False
DOCK6,0.0,0.18848801537942175,True,-0.04114426335508628,False
DOCK7,0.0,0.19731047547155298,True,-0.039493690708001815,False
DOCK8,0.0,0.506673089486099,True,-0.005023963774882683,False
DOCK9,0.0,0.3552647210508772,True,-0.023313442657055,False
DOHH,0.0,0.16624577573029817,True,,
DOK1,0.0,0.1608400493464066,True,-0.05943349517272331,True
DOK2,0.0,0.3129635205489843,True,-0.024094997551539127,False
DOK3,0.0,0.24612146374148555,True,-0.04693049669290324,False
DOK4,0.0,0.21700789189428837,True,-0.03305538433070576,False
DOK5,0.0,0.35277068217713464,True,-0.05221658072738026,True
DOK6,0.0,0.3802451611944157,True,-0.0006582594399084028,False
DOK7,0.0,0.23124504502187906,True,-0.030948081076029667,False
DOLK,0.0,0.1934767232035263,True,-0.04916085186102081,False
DOLPP1,0.0,0.1989559750773458,True,-0.04628869256624769,False
DONSON,0.0,0.17827461182236962,True,-0.037446506809005194,False
DOP1A,0.0,0.21750722119189453,True,-0.035508868909728805,False
DOP1B,0.0,0.19103449102938283,True,-0.03494028267313337,False
DOT1L,0.0,0.17344804609553274,True,-0.03603646751865626,False
DPAGT1,0.0,0.2850520267580145,True,-0.04298658116925903,False
DPCD,0.0,0.2244234791839377,True,-0.04511033570344686,False
DPEP1,0.0,0.22406887945058843,True,-0.03070702176631316,False
DPEP2,0.0,0.21458468525707866,True,-0.037844620424273494,False
DPEP3,0.0,0.21458468525707866,True,-0.037844620424273494,False
DPF1,0.0,0.2305519606508585,True,-0.049496731480876896,False
DPF2,0.0,0.2318384755089439,True,-0.05738372122871349,True
DPF3,0.0,0.2435872199943166,True,-0.051024491895101456,False
DPH1,0.0,0.2564552525917253,True,-0.03324601870779768,False
DPH2,0.0,0.20160563753877972,True,-0.048693995315292324,False
DPH3,0.0,0.24777525876122794,True,-0.050939463434537986,False
DPH3P1,0.0,0.3141723156808995,True,-0.05155122400921002,False
DPH5,0.0,0.22722695584024885,True,-0.03671483383064882,False
DPH6,0.0,0.1826729254446315,True,-0.03659796627546065,False
DPH6-DT,0.0,0.179604846939713,True,-0.03795665094278062,False
DPH7,0.0,0.20546318007362807,True,-0.04718576373450785,False
DPM1,0.0,0.34138724516909247,True,-0.05475058818157167,True
DPM2,0.0,0.1915029641602639,True,-0.047905935188407696,False
DPM3,0.0,0.24754544703201517,True,-0.04253563748460351,False
DPP10,0.0,0.1611202690565522,True,-0.05420497823756601,True
DPP10-AS1,0.0,0.16104736007247428,True,-0.05478812515496362,True
DPP3,0.0,0.2579730355096276,True,-0.05208545571700126,True
DPP4,0.0,0.15598723628073533,False,-0.04641221058199537,False
DPP6,0.0,0.31795636900356394,True,-0.04020158349106203,False
DPP7,0.0,0.20395430460463904,True,-0.04736918998490502,False
DPP8,0.0,0.1767756224456656,True,-0.04610378761740477,False
DPP9,0.0,0.17814535379934535,True,-0.039242566750508724,False
DPP9-AS1,0.0,0.1762332825888622,True,-0.039242566750508724,False
DPPA2,0.0,0.20927675198492396,True,-0.04479566362566226,False
DPPA2P3,0.0,0.2793289310970711,True,-0.04053368937922954,False
DPPA3,0.0,0.25639682897604416,True,-0.03532479671668234,False
DPPA4,0.0,0.20927675198492396,True,-0.045976222844381694,False
DPPA5,0.06198347107438017,0.21293861265050587,True,-0.025768293433493673,False
DPRX,0.0,0.22268943753685677,True,-0.04828701914212559,False
DPRXP4,0.06198347107438017,0.23269915709921365,True,-0.024911390765073888,False
DPT,0.0,0.21032172923735332,True,-0.05200229977402984,True
DPY19L1,0.0,0.2708140531592127,True,-0.05314096236560756,True
DPY19L1P1,0.0,0.29299344006341504,True,-0.05117944821454989,False
DPY19L2,0.0,0.19512290264578186,True,-0.048500551463144144,False
DPY19L2P1,0.0,0.2702573633329631,True,-0.0530851260333593,True
DPY19L2P2,0.0,0.3193165446511747,True,-0.05266648361637815,True
DPY19L2P3,0.0,0.2830604947695437,True,-0.054208174799662834,True
DPY19L2P4,0.0,0.2906003019552249,True,-0.04902636355345403,False
DPY19L3,0.0,0.23386444490393737,True,-0.039887223549130074,False
DPY19L4,0.0,0.271990885441683,True,-0.04322491677873801,False
DPY30,0.0,0.16759862001311887,True,-0.0488754058471382,False
DPYD,0.0,0.23583616977509891,True,-0.03770581328199638,False
DPYD-AS1,0.0,0.23579893780607142,True,-0.03770581328199638,False
DPYS,0.0,0.2824410532190382,True,-0.04714261056652659,False
DPYSL2,0.0,0.30079268551454186,True,-0.02696905012448924,False
DPYSL3,0.0,0.20680905044569983,True,-0.05279950695074126,True
DPYSL4,0.0,0.24940087533972327,True,-0.028449377482137286,False
DPYSL5,0.0,0.16653650114843555,True,-0.04889000830357422,False
DQX1,0.0,0.15867385879370466,False,-0.05949730787624452,True
DR1,0.0,0.2412930085539754,True,-0.03660103853540531,False
DRAIC,0.0,0.17895678631940823,True,-0.048136021135096387,False
DRAM1,0.0,0.17323045889562164,True,-0.05252327469160201,True
DRAM2,0.0,0.23904368562564635,True,-0.032284854345285205,False
DRAP1,0.0,0.23168098038578888,True,-0.057715040704270554,True
DRAXIN,0.0,0.2256855065765296,True,-0.03647064995669318,False
DRC1,0.0,0.1663466268471117,True,-0.04874613413554574,False
DRC3,0.0,0.3478020655163794,True,-0.03077381019122812,False
DRC7,0.0,0.21809510631735707,True,-0.03222941657998927,False
DRD1,0.0,0.2414669926660371,True,-0.04825672819830998,False
DRD2,0.0,0.2965541507773039,True,-0.031546905620694184,False
DRD3,0.0,0.21895820620988488,True,-0.04429138559193241,False
DRD4,0.0,0.2197292401896895,True,-0.034131548817254276,False
DRD5,0.0,0.22401327385434205,True,-0.03321833339391858,False
DRG1,0.0,0.22829947333065545,True,-0.035008213117538024,False
DRG2,0.0,0.350970909449862,True,-0.030913610134363757,False
DRGX,0.0,0.24127228755437707,True,-0.048754308743543834,False
DRICH1,0.0,0.251515504521097,True,-0.028771411283826813,False
DROSHA,0.0,0.3461007100942679,True,-0.031845843513818806,False
DRP2,0.0,0.4668726568570684,True,-0.04392208435469413,False
DSC1,0.0,0.3031965445219089,True,-0.010751880052493206,False
DSC2,0.0,0.306055452989992,True,-0.010403363672798758,False
DSC3,0.0,0.30652063664139756,True,-0.011948943107405342,False
DSCAM,0.0,0.20438408934508193,True,-0.03054847795682112,False
DSCAM-AS1,0.0,0.20946056599070995,True,-0.02503917826317904,False
DSCAM-IT1,0.0,0.2069629103216047,True,-0.030559901049454382,False
DSCAML1,0.0,0.27722825428820497,True,-0.04027596710958684,False
DSCC1,0.0,0.34118450422624286,True,-0.042870163984378845,False
DSCR10,0.0,0.19273295519071507,True,-0.03605701199315727,False
DSCR4,0.0,0.191235922427718,True,-0.036670396461070835,False
DSCR8,0.0,0.191235922427718,True,-0.03666261050917155,False
DSCR9,0.0,0.19510347867114786,True,-0.03508330216466925,False
DSE,0.0,0.24710111633919338,True,-0.03203137156640381,False
DSEL,0.0,0.37948568590661247,True,-0.0007290478979168141,False
DSG1,0.0,0.3029122857937987,True,-0.010964509481907895,False
DSG2,0.0,0.30083527751224287,True,-0.00987757904826505,False
DSG2-AS1,0.0,0.3016599090385618,True,-0.010364121751320461,False
DSG3,0.0,0.3022949609328929,True,-0.00905312208064771,False
DSG4,0.0,0.30186056745216094,True,-0.009450503289762074,False
DSN1,0.0,0.29669046483436884,True,-0.05098250872452308,False
DSP,0.0,0.24912215398971857,True,-0.0350373464855299,False
DSPP,0.0,0.17029876768804428,True,-0.035792601913180074,False
DST,0.0,0.2198005968862974,True,-0.04863166153892182,False
DSTN,0.0,0.31613352306699594,True,-0.03739539050448621,False
DSTNP2,0.0,0.25626251290948404,True,-0.03527288120264969,False
DSTYK,0.0,0.20012694676280052,True,-0.053834189567161544,True
DTD1,0.0,0.3097909119700103,True,-0.03850144656696579,False
DTD2,0.0,0.29907358233268094,True,-0.03782889027616051,False
DTHD1,0.0,0.19414648461950992,True,-0.034023566336310124,False
DTL,0.0,0.2159454633440734,True,-0.05001090867238174,False
DTNA,0.0,0.28010633914210264,True,-0.009382216587259204,False
DTNB,0.0,0.1750216241207791,True,-0.04809416620883803,False
DTNBP1,0.0,0.2843374507924739,True,-0.03370455086343117,False
DTWD1,0.0,0.17013441976975738,True,-0.037789846320923165,False
DTWD2,0.0,0.23740669834710743,True,-0.029356066654176154,False
DTX1,0.0,0.16917990446298084,True,-0.050677224816693664,False
DTX2,0.0,0.25848154498021486,True,-0.04665445735619665,False
DTX2P1-UPK3BP1-PMS2P11,0.30991735537190085,0.2553694326100423,False,,
DTX3,0.0,0.2637012300877298,True,-0.03357614500933812,False
DTX3L,0.0,0.21582799114155565,True,-0.04453519552219073,False
DTX4,0.0,0.22006140461254453,True,-0.049458280716207684,False
DTYMK,0.06198347107438017,0.23463028014488388,True,-0.03450699054906024,False
DUBR,0.0,0.21392839306088524,True,-0.04438651927495773,False
DUOX1,0.0,0.17932466959669077,True,-0.029225084756639635,False
DUOX2,0.0,0.17877285143517055,True,-0.029580288964020693,False
DUOXA1,0.0,0.17911494649038093,True,-0.029238970243147658,False
DUOXA2,0.0,0.17911494649038093,True,-0.029238970243147658,False
DUPD1,0.0,0.2827464598870153,True,-0.036003015868591164,False
DUS1L,0.0,0.21371730372434983,True,-0.05096176571645185,False
DUS2,0.0,0.21458468525707866,True,-0.037844620424273494,False
DUS3L,0.0,0.17263899429948637,True,-0.045080585175089914,False
DUS4L,0.0,0.3214469641602639,True,-0.05210484156248603,True
DUSP1,0.0,0.22814813359884453,True,-0.04690777908090525,False
DUSP10,0.0,0.2277822814660661,True,-0.04903610957979667,False
DUSP11,0.0,0.15767090330920375,False,-0.05945268140650771,True
DUSP12,0.0,0.21259677215893064,True,-0.049345755604650425,False
DUSP13,0.0,0.27114764981475464,True,-0.03803703387736646,False
DUSP14,0.0,0.24942672662319348,True,-0.0376345881742118,False
DUSP15,0.0,0.30602794507059405,True,-0.05580846393934925,True
DUSP16,0.0,0.2770311284613314,True,-0.023073233782770694,False
DUSP18,0.0,0.22851922119937268,True,-0.03313663539696725,False
DUSP19,0.0,0.167917340012777,True,-0.04208172949594365,False
DUSP2,0.0,0.16885211733379202,True,-0.053287148912013214,True
DUSP21,0.0,0.6182315396333126,True,,
DUSP22,0.0,0.3300295577486817,True,0.013595728269883815,False
DUSP23,0.0,0.21071569494132827,True,-0.04076966223083924,False
DUSP26,0.0,0.3330840458391378,True,-0.021953875807843352,False
DUSP27,0.0,0.20374516208325147,True,-0.05297589006723716,True
DUSP28,0.0,0.19244389709910517,True,-0.04339076686342089,False
DUSP3,0.0,0.20071765981522474,True,-0.03595327169954111,False
DUSP4,0.0,0.30473754551009774,True,-0.027700413226409253,False
DUSP5,0.0,0.23584906950866186,True,-0.03430355108528441,False
DUSP5P1,0.06198347107438017,0.21707034234344721,True,-0.03675133636912854,False
DUSP6,0.0,0.20005329214064113,True,-0.04419841001064854,False
DUSP7,0.0,0.2524922521975181,True,-0.04853537585935382,False
DUSP8,0.0,0.21610174420226994,True,-0.04086191072879475,False
DUSP9,0.0,0.45508010829693946,True,-0.03606157431489259,False
DUT,0.0,0.17762890059462252,True,-0.04005177296565074,False
DUXA,0.0,0.24451151186574305,True,-0.04594856791345111,False
DVL1,0.1859504132231405,0.24812785293377795,False,-0.018786831046156274,False
DVL2,0.0,0.25210355674339996,True,-0.03466869881308434,False
DVL3,0.0,0.27294403468916384,True,-0.04429640838058653,False
DWORF,0.0,0.22903651643064085,True,-0.043906718200857536,False
DYDC1,0.0,0.2655840313132975,True,-0.03908256010530605,False
DYDC2,0.0,0.2656040697394173,True,-0.03908256010530605,False
DYM,0.0,0.32070075960305794,True,-0.018469762186420473,False
DYNAP,0.0,0.3270266762330459,True,-0.012729687406737253,False
DYNC1H1,0.0,0.25562181344278545,True,-0.04911188529225659,False
DYNC1I1,0.0,0.3075091049157315,True,-0.045484845690001025,False
DYNC1I2,0.0,0.1632864368798448,True,-0.043056273088857996,False
DYNC1LI1,0.0,0.24121131427072737,True,-0.04569428471147796,False
DYNC1LI2,0.0,0.22079012083037763,True,-0.03362391410744175,False
DYNC2H1,0.0,0.3542436715068329,True,-0.031085103151465444,False
DYNC2LI1,0.0,0.19219623684053092,True,-0.05321548321022502,True
DYNLL1,0.0,0.17877910613788064,True,-0.04783000298741532,False
DYNLL2,0.0,0.23251583103468168,True,-0.05272908485068237,True
DYNLRB1,0.0,0.307133449362004,True,-0.049378761987512156,False
DYNLRB2,0.0,0.22890621913966686,True,-0.034201803351483234,False
DYNLT1,0.0,0.2512162860170759,True,-0.028394083235756536,False
DYNLT3,0.0,0.4938668357694411,True,-0.04412268252663724,False
DYRK1A,0.0,0.19438583086054684,True,-0.03465450422380757,False
DYRK1B,0.0,0.24268717348534702,True,-0.04236761486265903,False
DYRK2,0.0,0.2241088716572513,True,-0.04592421988678936,False
DYRK3,0.0,0.21615011798332576,True,-0.05225921291601071,True
DYRK4,0.0,0.2765062510950199,True,-0.03699560180629172,False
DYSF,0.0,0.1593954573273394,False,-0.06166413149079367,True
DYTN,0.0,0.16310501987060602,True,-0.047294130674331615,False
DZANK1,0.0,0.31059509410548086,True,-0.03798873896986052,False
DZIP1,0.0,0.3325201746690369,True,-0.019237921474770055,False
DZIP1L,0.0,0.20808510439546354,True,-0.04808253234178187,False
DZIP3,0.0,0.2097523530216141,True,-0.045533552426102054,False
E2F1,0.0,0.29855775273274243,True,-0.050554975966391524,False
E2F2,0.0,0.21330418053193398,True,-0.039246552898814034,False
E2F3,0.0,0.26119558908334545,True,-0.034115616811905045,False
E2F4,0.0,0.21425516234071468,True,-0.035257409994935304,False
E2F5,0.0,0.27977775997910376,True,-0.04460046247949322,False
E2F6,0.0,0.20406366422521732,True,-0.01515216280543204,False
E2F7,0.0,0.18921293053300228,True,-0.04328301734696137,False
E2F8,0.0,0.2145301714598272,True,-0.024307719002890502,False
E4F1,0.0,0.17913557749109027,True,-0.0388249266157958,False
EAF1,0.0,0.2446790570991479,True,-0.05123407846718331,False
EAF2,0.0,0.2146673419271924,True,-0.04681468266974441,False
EAPP,0.0,0.2821354591391968,True,-0.039424020237380904,False
EARS2,0.0,0.18034351233580043,True,-0.03621003889416358,False
EBAG9,0.0,0.29718518750160244,True,-0.047417181812879905,False
EBF1,0.0,0.20755508842633347,True,-0.04528249410110453,False
EBF2,0.0,0.3024055779910604,True,-0.024577742542062735,False
EBF3,0.0,0.24266483759091337,True,-0.0261127825968419,False
EBF4,0.0,0.3088730396461323,True,-0.03619839757735979,False
EBI3,0.0,0.17055284729866588,True,,
EBLN1,0.0,0.2906728908996898,True,-0.03185686285706596,False
EBLN2,0.06198347107438017,0.314547069615181,True,-0.029708619591999497,False
EBLN3P,0.0,0.24376238187031546,True,-0.022305829285302815,False
EBNA1BP2,0.0,0.19970541702205852,True,-0.04924492865391035,False
EBP,0.0,0.4797684357506389,True,-0.04608022372209016,False
EBPL,0.0,0.32875216319429607,True,-0.014599377763444638,False
ECD,0.0,0.25359017129637546,True,-0.041915258584295755,False
