feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
DUSP12,0.0,0.4310025778144107,True,0.08244234744509946,False
DUSP13,0.0,0.19404907014530126,True,0.07131182818563926,False
DUSP14,0.0,0.7534575366286665,True,0.030083619865588856,False
DUSP15,,,,0.1117509763726101,False
DUSP16,,,,0.050722472074080815,False
DUSP18,,,,0.07585566013726439,False
DUSP19,,,,0.07831983865776565,False
DUSP2,0.0,1.5954569883672596,True,0.03504948316242199,False
DUSP21,0.0,0.04418019704677066,True,0.1504918361265112,False
DUSP22,0.0,1.3096364061257506,True,0.03688241105367791,False
DUSP23,,,,0.03934055896402168,False
DUSP26,0.0,0.5280609251902746,True,0.019284401639642533,True
DUSP27,,,,0.0787803793170255,False
DUSP28,,,,0.0660759115153938,False
DUSP3,0.0,0.46190325476173133,True,0.01740550962643666,True
DUSP4,0.0,4.49663899149424,True,0.03482765522518393,False
DUSP5,0.0,3.2295188567177444,True,0.03956132684486034,False
DUSP6,0.0,4.0173727136749005,True,0.03895489273190207,False
DUSP7,0.0,0.22837792286627004,True,0.03939790696137412,False
DUSP8,0.0,0.6178334946092494,True,0.07364013369986995,False
DUSP9,0.0,0.24903469697527225,True,0.03920975653178515,False
DUT,0.0,0.5421456814158796,True,0.03649272357784352,False
DUTP1,0.0,0.056948520872298444,True,0.09446928250147743,False
DVL1,0.0,0.6145729937310287,True,0.06444388009375003,False
DVL2,0.0,0.4291863256338927,True,0.08241657582620748,False
DXO,0.0,0.362699981538108,True,0.10463478870171332,False
DYDC1,,,,0.15554836139426434,False
DYDC2,,,,0.09248416858572778,False
DYM,,,,0.03601949679753985,False
DYNC1H1,0.0,0.368584405077731,True,0.09296752005898608,False
DYNC1I1,0.0,1.9002292658693458,True,0.0396625763629357,False
DYNC1LI1,0.0,0.41755891280425395,True,0.06533711314128157,False
DYNC1LI2,0.0,0.42728569082323553,True,0.04060572691847426,False
DYNC2H1,0.0,1.133907003664675,True,0.05526000852855128,False
DYNC2LI1,0.0,0.5340328079308576,True,0.0896580692313911,False
DYNLL1,0.0,0.16550682616543458,True,0.059473834293332944,False
DYNLL1P3,0.0,0.11272154538431758,True,0.11582748593402764,False
DYNLL2,,,,0.09002607422836496,False
DYNLRB1,0.0,0.23968372352450548,True,0.09793483975442818,False
DYNLRB2,,,,0.0651017731315868,False
DYNLT1,0.0,0.7134982778632172,True,0.014788522446354748,True
DYNLT3,0.0,2.9058859890190334,True,0.08029941683533293,False
DYRK1A,0.0,0.030250105797397838,True,0.0629643100128137,False
DYRK1B,0.0,0.029455000928937845,True,0.08702867932581085,False
DYRK2,0.0,0.5272116987426607,True,0.05445322147938979,False
DYRK3,0.0,0.3810110743332825,True,0.05899004222267413,False
DYRK3-AS1,,,,0.11499937645828572,False
DYSF,0.0,0.7564272754668138,True,0.06347940439440039,False
DZANK1,0.0,0.4250217508996833,True,0.07085125128667966,False
DZIP1,0.0,1.1497427489106706,True,0.024387029479573913,False
DZIP1L,,,,0.03834452047396052,False
DZIP3,0.0,0.2894969692567851,True,0.07215984277173973,False
E2F1,0.0,0.49787577915546205,True,0.06427112322681096,False
E2F2,0.0,0.06351666079123806,True,-0.0012577309538217348,True
E2F3,0.0,0.4784457032231865,True,0.04991498695572039,False
E2F4,0.0,0.09232928033221512,True,0.082567611529664,False
E2F5,0.0,1.1939675859983547,True,0.03847345916102255,False
E2F7,,,,0.052460628088640514,False
E2F8,0.0,0.9267617377744675,True,0.047979151277091396,False
E4F1,0.0,0.3059489232089712,True,0.07627896690333594,False
EAF1,,,,0.07224797184668301,False
EAF2,0.0,1.6848124450486714,True,0.018930036835859743,True
EAPP,0.0,0.3920776645984682,True,0.0786487862426862,False
EARS2,,,,0.07528967404491578,False
EBAG9,0.0,0.4335297817322366,True,0.06030639071063569,False
EBF1,,,,-0.008946439128193654,True
EBF2,0.0,0.13809410944126627,True,0.0376345853014535,False
EBF3,,,,0.059079474143965055,False
EBF4,,,,0.09921688947826053,False
EBI3,0.0,1.101513723803023,True,0.011562738916557142,True
EBLN3P,,,,0.055393980260302525,False
EBNA1BP2,0.0,0.48823672315570693,True,0.05423460144774072,False
EBP,0.0,0.8928300798237395,True,0.09860830762016982,False
ECD,0.0,0.3527987249009587,True,0.07375382410241725,False
ECE1,0.0,0.17921022647251994,True,0.04041036156396376,False
ECEL1,0.0,0.4694062349689329,True,0.0785854741437801,False
ECH1,0.0,0.8205890022238254,True,0.09347737051330379,False
ECHDC1,0.0,0.8803047781703623,True,0.06617916851740589,False
ECHDC2,0.0,3.7284301941090208,True,0.047880063952084724,False
ECHDC3,0.0,1.2039589172157124,True,0.09341412908944188,False
ECHS1,0.0,0.3586025722230889,True,0.07079840969829583,False
ECI1,0.0,1.1309199600659927,True,0.047927797376069656,False
ECI2,0.0,2.078069375340166,True,0.07276963209828417,False
ECI2-DT,,,,0.1304112837575158,False
ECM1,0.0,3.0024678331304897,True,0.015010890188229879,True
ECM2,0.0,0.9078346743482069,True,0.02918935774327771,False
ECPAS,0.0,0.3583475224792792,True,0.09574338057464862,False
ECRG4,,,,0.07989617581465525,False
ECSIT,0.0,0.6519017510705464,True,0.07494229661820549,False
ECT2,0.0,1.2012393895554425,True,0.031391948875953965,False
EDA,0.0,0.05663160150342978,True,0.0676742092499356,False
EDA2R,0.0,0.03373624613870655,True,0.09565253754777947,False
EDAR,0.0,0.6226852055162949,True,0.06352083239965575,False
EDARADD,,,,0.08677582191440483,False
EDC3,0.0,0.20158719196086458,True,0.08676037729035166,False
EDDM13,,,,0.09870523288243746,False
EDDM3A,0.0,0.012142787568544217,False,,
EDDM3B,0.0,0.03419257271575149,True,0.16376001748383529,False
EDEM1,0.0,1.0840773027194845,True,0.016929202494561875,True
EDEM2,0.0,0.8316653235676522,True,0.06175279873992668,False
EDEM3,0.0,0.42553632521237456,True,0.05745073767136977,False
EDF1,0.0,0.2257758886846963,True,0.1232797553364846,False
EDIL3,0.0,0.6612312695272461,True,0.023826403998328086,False
EDN1,0.0,1.7552037009373158,True,0.03306950559209015,False
EDN2,0.0,0.13392846668443312,True,0.07958097083796449,False
EDN3,0.0,0.13846273892293956,True,0.07209004969139358,False
EDNRA,0.0,0.6432851993959356,True,0.07532910389402189,False
EDNRB,0.0,2.232186507301975,True,0.014111611091419153,True
EDRF1,0.0,0.1137086245752037,True,0.06418902131962526,False
EDRF1-DT,,,,0.12840659471715762,False
EEA1,0.0,0.1441340829641721,True,0.06923094522397337,False
EED,0.0,0.2756253923484897,True,0.06719140293540563,False
EEF1A1,,,,0.07768195363567912,False
EEF1A1P42,0.0,0.07887434728071982,True,0.0936229244412726,False
EEF1A2,0.0,6.120779359057534,True,0.05270688857511228,False
EEF1AKMT1,,,,0.10034458593268823,False
EEF1AKNMT,0.0,0.2639197436140789,True,0.06042164369556206,False
EEF1D,0.0,0.4493363761928308,True,0.05104536640924526,False
EEF1DP5,0.0,0.09990840510709072,True,0.08678975582479224,False
EEF2,0.0,0.23184789013025225,True,0.06638230226747091,False
EEF2K,,,,0.0695491716558706,False
EEFSEC,,,,0.07905746154324812,False
EEPD1,,,,0.025508920170282348,False
EFCAB1,0.0,0.04798343516554102,True,0.1313339464981861,False
EFCAB12,,,,0.09560669129665812,False
EFCAB13,,,,0.10373114196140973,False
EFCAB14,0.0,0.3964238479208399,True,0.04144576272381039,False
EFCAB2,0.0,0.16702041373440463,True,0.09226080169165428,False
EFCAB6,0.0,0.03245096927880693,True,,
EFCAB7,,,,0.0631590523143378,False
EFCC1,0.0,0.08555354332148803,True,0.12668800571360553,False
EFEMP1,0.0,5.02657486059021,True,0.009441990949328957,True
EFEMP2,0.0,2.332083362703907,True,0.004249511883014784,True
EFHB,,,,0.027337793265089075,False
EFHC1,0.0,1.1423847708881871,True,0.060692559489437505,False
EFHC2,0.0,0.1300685219650801,True,0.09532131392660881,False
EFHD1,0.0,2.8312505785839988,True,0.01935957354525367,True
EFHD2,0.0,1.0183179559578952,True,0.046287075558122226,False
EFL1,0.0,0.33736585925779694,True,0.07685535960219793,False
EFNA1,0.0,2.9388273069075144,True,-0.0053328471378156425,True
EFNA3,0.0,0.4593789028158298,True,0.0428957594754062,False
EFNA5,0.0,0.5212436874188919,True,0.025146232269642948,False
EFNB1,0.0,0.3419412725179008,True,0.042521942267676825,False
EFNB2,0.0,4.040009542105741,True,0.03417161191080779,False
EFNB3,0.0,0.24036119476295292,True,0.051717253371022294,False
EFR3A,0.0,0.8842684678227134,True,0.058086395474067624,False
EFR3B,0.0,0.03576007487146894,True,0.03608689394702858,False
EFS,0.0,0.9551628555277355,True,0.04609205626491163,False
EFTUD2,,,,0.06401776214179161,False
EGF,0.0,0.6177228834193804,True,0.05999367317665457,False
EGFEM1P,,,,0.05478778479631066,False
EGFL6,0.0,0.6411157718872346,True,0.059877468290216965,False
EGFL7,0.0,0.5226437976606737,True,0.05010459103204781,False
EGFLAM,,,,0.08833000065969182,False
EGFLAM-AS2,,,,0.13499125239746368,False
EGFLAM-AS4,,,,0.14336249608439963,False
EGFR,0.0,0.9816727617601564,True,-0.012798281828430973,True
EGLN1,0.0,0.6971791518140064,True,0.07378391376824753,False
EGLN3,0.0,1.095911167056516,True,0.061409742023324075,False
EGOT,0.0,0.35323691552256936,True,0.06387714721869597,False
EGR1,0.0,3.979745676811913,True,0.09560228937689075,False
EGR2,0.0,1.235580435553063,True,0.0715605966050918,False
EGR3,0.0,1.570172658945324,True,0.038680218846532784,False
EGR4,0.0,0.15567521430752448,True,0.09592680252758057,False
EHBP1,0.0,0.6299236610094937,True,0.05353287880913485,False
EHD1,0.0,0.5870407748761143,True,0.027220722789615535,False
EHD2,0.0,1.4110058757943729,True,-0.012812186380465112,True
EHD3,0.0,0.9341713699279777,True,0.030312347974167726,False
EHD4,0.0,1.1998989292857194,True,0.04233682368044534,False
EHF,0.0,3.6766007947499726,True,-0.010894180013703153,True
EHHADH,0.0,0.37300992081563344,True,0.05721929050701988,False
EHMT1,0.0,0.06076908732501056,True,0.06662183183242965,False
EHMT2,0.0,0.25746623023087134,True,0.0659988680949141,False
EHMT2-AS1,,,,0.12140067837263797,False
EI24,0.0,0.4601495156621278,True,0.06497455046355799,False
EID1,0.0,0.7299469213419039,True,0.06686126315591465,False
EID2,,,,0.0692072889894194,False
EID2B,,,,0.03284163309456003,False
EIF1,0.0,0.3543281871636832,True,0.07694803423487252,False
EIF1AD,,,,0.08761608931972945,False
EIF1AX,0.0,0.9306909338422162,True,0.07596076999358431,False
EIF1AY,0.0,1.6285024903687257,True,0.11362242724272532,False
EIF1B,0.0,0.4802193175594664,True,0.058230552151305556,False
EIF1B-AS1,,,,0.10614587433293975,False
EIF2A,,,,0.07611899991731588,False
EIF2AK1,0.0,0.18454567885819478,True,0.10406776196169155,False
EIF2AK2,0.0,0.6164995473017842,True,0.09470241698142609,False
EIF2AK3,0.0,0.7384661459514169,True,0.03964990963014,False
EIF2AK3-DT,,,,0.061665617832980316,False
EIF2AK4,,,,0.06594157395188163,False
EIF2B1,0.0,0.4437754132862751,True,0.094501405865785,False
EIF2B2,0.0,0.3949850279612509,True,0.0957120985237362,False
EIF2B3,0.0,0.42158764004836335,True,0.04870180688109569,False
EIF2B4,0.0,0.24926704842489927,True,0.08406662299448388,False
EIF2B5,0.0,0.3116892166565816,True,0.07088416338793137,False
EIF2D,0.0,0.5774917439299032,True,0.08439988007866088,False
EIF2S1,0.0,0.2861810847850014,True,0.07843535192232459,False
EIF2S2,0.0,0.4406988622420108,True,0.09233640579824735,False
EIF2S3,,,,0.06594709874711406,False
EIF3A,0.0,0.30079429785761047,True,0.05732768297740857,False
EIF3B,0.0,0.32336207385062987,True,0.0907501895454984,False
EIF3D,0.0,0.32060719137924726,True,0.0589943466373525,False
EIF3E,0.0,0.6879885625216823,True,0.04670778693352446,False
EIF3F,0.0,0.05308326240543812,True,0.08826819226900141,False
EIF3G,0.0,0.3240508700317865,True,0.0693703793050406,False
EIF3H,0.0,0.3686841816969268,True,0.06577148205568019,False
EIF3I,0.0,0.2819733442560984,True,0.08614471683999586,False
EIF3J,0.0,0.48715994887658437,True,0.07330537730918145,False
EIF3J-DT,,,,0.09365911809591093,False
EIF3K,0.0,0.27690049828970387,True,0.09107830934817493,False
EIF3LP3,,,,0.06617951841897206,False
EIF3M,0.0,0.259617726824806,True,0.06837131082304626,False
EIF4A2,0.0,0.5837731851051237,True,0.09749025173703398,False
EIF4A3,0.0,0.23780324464525904,True,0.07443542797750766,False
EIF4E,0.0,0.3650707455037038,True,0.07446849659726333,False
EIF4E2,0.0,0.2500280332273904,True,0.09970384874070572,False
EIF4E3,,,,0.091287282114872,False
EIF4EBP1,0.0,1.129314240977253,True,0.07058313066507674,False
EIF4EBP2,0.0,0.10200648754576624,True,0.05383864205853002,False
EIF4ENIF1,0.0,0.4210419565430316,True,0.05312947246332267,False
EIF4G2,0.0,0.10979489996119675,True,0.11193576422464431,False
EIF4G3,0.0,0.5167842586956926,True,0.08931755071388103,False
EIF5,0.0,0.45077328486125046,True,0.09502060665636583,False
EIF5A,0.0,0.7319917584103581,True,0.10927248782929093,False
EIF5A2,0.0,0.14903353734728036,True,0.042857005032821416,False
EIF5B,0.0,0.22968855656639062,True,0.08516751163775306,False
EIPR1,0.0,0.489391966308848,True,0.07666387951845412,False
ELAC2,0.0,0.3417035598152369,True,0.08361083361467343,False
ELANE,0.0,1.2127729293877736,True,0.01586412210235154,True
ELAVL1,0.0,0.49735156493366,True,0.012934872833042036,True
ELAVL2,0.0,0.9685776057794329,True,0.05422773623490686,False
ELAVL3,0.0,0.06616068670831597,True,-0.017005177856122756,True
ELAVL4,0.0,3.2168081754489317,True,0.0025785961110313645,True
ELF1,0.0,1.691587062737284,True,-0.0010954046412266088,True
ELF2,0.0,0.3323217321691895,True,0.05059530655189514,False
ELF3,0.0,3.670473200446154,True,-0.02095622229368484,True
ELF4,0.0,1.4261249286059394,True,0.051346712259443095,False
ELF5,0.0,0.35522234089415444,True,0.08356277174929529,False
ELFN1,,,,0.06382065543564779,False
ELFN1-AS1,,,,0.05634735421804095,False
ELK1,0.0,0.0694243358101052,True,0.08786522827341525,False
ELK3,0.0,0.6768395462186757,True,0.006961743095518351,True
ELK4,0.0,0.051168480324875865,True,0.059737420034413555,False
ELL,0.0,0.05298739581103255,True,0.04897211141242687,False
ELL2,0.0,0.9667499119288525,True,0.017439236372023097,True
ELL2P3,0.0,0.04085823263432564,True,0.1465302462581815,False
ELMO1,0.0,1.802913455452666,True,-0.010535103110576621,True
ELMO2,0.0,0.2674609556010138,True,0.06407195004110225,False
ELMO3,0.0,1.5389251207221766,True,-0.008639367318033258,True
ELMOD1,,,,0.058264549884673396,False
ELMOD2,,,,0.10849658978776712,False
ELMOD3,,,,0.10367828172373952,False
ELMSAN1,,,,0.0624704618376356,False
ELN,0.0,0.2582275211593653,True,0.027401603837082338,False
ELOA,0.0,0.24406147906131498,True,0.08410593921899688,False
ELOA-AS1,0.0,0.4927240356191949,True,0.06194081545730073,False
ELOA2,0.0,0.14775331947360987,True,0.11043490076500338,False
ELOB,0.0,0.2475297263889148,True,0.08137285752804092,False
ELOC,0.0,0.2591345199312639,True,0.10137260246111818,False
ELOCP28,0.0,0.029535087220479584,True,0.09594999509340389,False
ELOCP3,0.0,0.07094001409532333,True,0.11335700211605157,False
ELOF1,,,,0.09197091294282347,False
ELOVL1,0.0,0.6445692618489852,True,0.02295495866667209,True
ELOVL2,0.0,0.29510286111549144,True,0.05308933719335551,False
ELOVL3,,,,0.09596075006355381,False
ELOVL4,0.0,1.0204778033988393,True,0.034015280788891517,False
ELOVL5,0.0,0.40830506822900137,True,0.03315625262379725,False
ELOVL6,0.0,1.0568942583810685,True,0.08930399201280172,False
ELOVL7,,,,0.017506652913974075,True
ELP1,0.0,0.17492088902042813,True,0.08670293981475764,False
ELP2,,,,0.08440208403136798,False
ELP3,0.0,0.348238747868239,True,0.0513171012720297,False
ELP4,0.0,0.4109147416212847,True,0.08758064674762397,False
ELP5,0.0,1.7045524271313683,True,0.06804582842893611,False
ELP6,,,,0.04373874770297828,False
ELSPBP1,0.0,0.13725989522857354,True,0.13182094434055722,False
EMB,,,,0.040962087251519876,False
EMC1,0.0,0.18694161791461703,True,0.08364908556651539,False
EMC10,0.0,0.10688271999982916,True,0.089526570170479,False
EMC2,0.0,0.8354376047283442,True,0.09790708469616058,False
EMC3,0.0,0.6488546608713446,True,0.0633808241203584,False
EMC3-AS1,,,,0.0777497228204604,False
EMC4,,,,0.06666995171609222,False
EMC6,0.0,0.2130734357887836,True,0.09073649093003724,False
EMC7,0.0,0.48182988637507024,True,0.060169075944871975,False
EMC8,0.0,0.2509304139660168,True,0.08119305171152671,False
EMC9,0.0,0.466936811708927,True,0.08415239895106298,False
EMCN,0.0,0.06869011580552285,True,0.13299005338471076,False
EMD,0.0,0.3071960183018597,True,0.10325548912274832,False
EME1,,,,0.07846952149008221,False
EME2,,,,0.061590861643259845,False
EMID1,0.0,0.43371376445136295,True,0.06698245511812619,False
EMILIN1,0.0,0.4871797128465084,True,0.01559390449055329,True
EMILIN2,0.0,0.07247479938322902,True,0.05164411550389723,False
EMILIN3,,,,0.07444631580298262,False
EML1,0.0,0.7924876285499362,True,0.018624111211268734,True
EML2,0.0,0.39188606967003553,True,0.06815522605214734,False
EML2-AS1,,,,0.045469637486125994,False
EML3,0.0,0.36052784472009397,True,0.07450863970359213,False
EML4,0.0,0.8653222981169922,True,0.06026302963733332,False
EML5,,,,0.033218238317487644,False
EML6,,,,0.030897468062337473,False
EMP1,0.0,2.7363129374614834,True,0.014822031804732958,True
EMP2,0.0,4.28598620228373,True,0.01018156577189626,True
EMP3,0.0,6.637713853570888,True,-0.015116919418131118,True
EMSLR,,,,0.06506044007408028,False
EMSY,0.0,0.13268958568836087,True,0.08041713611040709,False
EMX1,0.0,0.09765864171657782,True,0.11273944170320241,False
EMX2,0.0,0.6763245168977071,True,0.039893576857870934,False
EMX2OS,,,,0.03458655877215211,False
EN1,0.0,1.1455869887282635,True,0.03559938222039348,False
EN2,0.0,0.48551661467620744,True,0.04660028178881204,False
ENAH,0.0,1.965800926731861,True,-0.0013985528710872156,True
ENAM,,,,0.0631622904544316,False
ENC1,0.0,3.253852207641371,True,0.04732682289672347,False
ENDOD1,0.0,1.3574443510475267,True,0.04897606626274741,False
ENDOG,0.0,0.6961097522671912,True,0.09008613687620319,False
ENDOU,0.0,0.08013257533510473,True,0.08499848302873726,False
ENDOV,,,,0.10590264780125304,False
ENG,0.0,0.29165581178814803,True,0.010952913976469655,True
ENGASE,0.0,0.42769388832609784,True,0.07298610577280938,False
ENHO,,,,0.045544786753257016,False
ENKD1,,,,0.10154418862069586,False
ENKUR,,,,0.12158848314938632,False
ENO1,0.0,0.4972468121791141,True,0.06534263831647917,False
ENO1-AS1,,,,0.06515664961026608,False
ENO2,0.0,3.354489564236061,True,0.039709937715060345,False
ENO3,0.0,0.7049038930142041,True,0.052892218489363534,False
ENOPH1,0.0,0.5074384827456541,True,0.06396975037864636,False
ENOSF1,0.0,0.9019844573111142,True,0.0557238028105825,False
ENOX1,0.0,0.6378794048645731,True,0.04908368649422485,False
ENOX2,0.0,0.1799796284733279,True,0.08396020567855272,False
ENPEP,0.0,0.2592148571451921,True,0.06047026650946791,False
ENPP1,0.0,0.22737596966622817,True,0.05227368156952652,False
ENPP2,0.0,3.153446835361291,True,0.05058425834788621,False
ENPP3,,,,0.06760420723696599,False
ENPP4,0.0,0.9928207182447262,True,0.0418654926576291,False
ENPP5,,,,0.025484957613484165,False
ENPP6,,,,0.1596628802931498,False
ENPP7,,,,0.10103695557613727,False
ENSA,0.0,0.42582403854497103,True,0.05909296117878975,False
ENTHD1,,,,0.06334498474017942,False
ENTPD1-AS1,,,,0.10008268728245495,False
ENTPD2,0.0,0.041094632256947275,True,0.04096796307456487,False
ENTPD3,0.0,0.7694241373063282,True,0.04611288715334245,False
ENTPD4,0.0,0.3911422004240133,True,0.0834945135337311,False
ENTPD5,0.0,0.6259019514910927,True,0.06654780131322209,False
ENTPD6,0.0,0.9637496994891699,True,0.054354544366428156,False
ENTR1,0.0,0.4124633766526754,True,0.09307754749703509,False
ENY2,0.0,0.4353462896159287,True,0.054108726657492806,False
EOGT,0.0,0.6222465778359414,True,0.047489148419630846,False
EOMES,,,,0.08334106984275508,False
EP300,0.0,0.2737748537152161,True,0.08429526790703215,False
EP400,0.0,0.20489035419099622,True,0.08414772829731679,False
EP400P1,,,,0.09571757016080049,False
EPAS1,0.0,1.9595166155915966,True,0.0034513777304035326,True
EPB41,0.0,0.03197569078794665,True,0.002275115665138879,True
EPB41L1,0.0,1.5767112422753968,True,0.02056292521165951,True
EPB41L2,0.0,1.9840270154809414,True,0.048926560952427575,False
EPB41L3,0.0,1.9780797759478903,True,0.06316810723085456,False
EPB41L4A,0.0,0.06638806151487617,True,0.06693911085848761,False
EPB41L4A-AS1,,,,0.05261594210692298,False
EPB41L4A-DT,0.0,0.05719115489053776,True,0.0760914591936618,False
EPB41L4B,0.0,3.5463533244792798,True,0.023823128311483536,False
EPB41L5,0.0,0.25657445146018215,True,0.05511121171602448,False
EPB42,0.0,0.08634865068160029,True,0.02075164495934237,True
EPC1,,,,0.06310760522116245,False
EPC2,,,,0.0669958733127294,False
EPCAM,0.0,10.842573731019323,True,-0.029373024875225688,True
EPDR1,,,,0.04660944631482308,False
EPG5,,,,0.04837859051888964,False
EPHA1,0.0,0.4771167804521232,True,-0.010757018684888677,True
EPHA1-AS1,,,,0.07251198620737369,False
EPHA10,,,,0.06906311484360951,False
EPHA2,0.0,3.0161168625959887,True,-0.02639891272305924,True
EPHA3,0.0,0.18586765315842974,True,0.09144054575399628,False
EPHA4,0.0,2.334815666292378,True,0.06935387792462136,False
EPHA5,0.0,0.45999685138096447,True,0.04755055944022614,False
EPHA5-AS1,,,,0.1144576374040494,False
EPHA6,,,,0.14947003637585063,False
EPHA7,0.0,0.12608323397479912,True,0.06761486182816637,False
EPHA8,,,,0.05922795541251923,False
EPHB1,0.0,0.18996487566915565,True,0.0781806380283061,False
EPHB2,0.0,0.6087859849820068,True,0.029201258546131672,False
EPHB4,0.0,0.32813227496012937,True,0.027770161558552102,False
EPHB6,0.0,0.9049370212021421,True,0.03595616615270135,False
EPHX1,0.0,3.6378995327569887,True,0.02432105543430873,False
EPHX2,0.0,0.7113160610811143,True,0.05472267413507534,False
EPHX3,0.0,0.15354010844495394,True,0.10278320470132406,False
EPHX4,,,,0.050786551429027944,False
EPM2A,0.0,0.19879748912097023,True,0.02905239748781923,False
EPM2AIP1,0.0,1.222697758376571,True,0.07484992142065257,False
EPN1,0.0,0.055799765936657524,True,0.0852995514227169,False
EPN2,0.0,0.2347264728539884,True,0.06371148679441041,False
EPN2-AS1,,,,0.08333600456356229,False
EPN3,0.0,0.6822476045094437,True,-0.025018499365769276,True
EPO,0.0,0.02346810161398459,True,0.07979321973734331,False
EPOP,,,,0.05841924227166921,False
EPOR,0.0,0.14235927823562097,True,0.06076073618668043,False
EPPK1,0.0,2.719507903553141,True,-0.00649267295095687,True
EPRS1,0.0,0.30690137693536207,True,0.07799557294841919,False
EPS15,0.0,0.4802399012545814,True,0.04771482106100429,False
EPS15L1,0.0,0.6649658154607587,True,0.059629479876939784,False
EPS15P1,0.0,0.03295998737154709,True,0.11817448152194023,False
EPS8,0.0,4.437296218785408,True,0.008779933606769302,True
EPS8L1,0.0,0.7160571035982755,True,-0.0012767918275633314,True
EPS8L2,0.0,3.939056330417957,True,-0.006856185948032131,True
EPS8L3,0.0,1.5537465254739966,True,-0.03544852659771746,True
EPSTI1,,,,0.05066861194075024,False
EPX,0.0,0.1348813246871152,True,0.16677842572788748,False
EPYC,0.0,0.3394184260810016,True,0.07912199361692338,False
EQTN,,,,0.16831659935650325,False
ERAL1,0.0,0.33003727556391355,True,0.08192277619382758,False
ERAP1,0.0,0.4310229095793953,True,0.038302311130662264,False
ERAP2,0.0,2.821078161664204,True,0.08586612471918074,False
ERBB2,0.0,0.8930016808447152,True,0.022065065667141358,True
ERBB3,0.0,0.023995605045007525,True,0.003569821955987435,True
ERBB4,0.0,0.465189276470717,True,0.057817555257716306,False
ERBIN,0.0,0.6793077238454451,True,0.05969383005553678,False
ERC1,0.0,0.6334537817474739,True,0.062483020690788926,False
ERC2,0.0,0.4811321378567305,True,0.0596990683822733,False
ERCC1,0.0,0.6431485264489234,True,0.07126512215868692,False
ERCC2,0.0,0.3520470016825424,True,0.06636752353424719,False
ERCC3,0.0,0.2513899200471493,True,0.08725446858754593,False
ERCC4,0.0,0.14889946338515836,True,0.07960996090169144,False
ERCC5,0.0,0.5199317941561349,True,0.07550933375676892,False
ERCC6,0.0,0.15805736174509694,True,0.06444761296147435,False
ERCC6L,0.0,0.5409453378379332,True,0.08389815915803286,False
ERCC6L2,,,,0.09838365297818433,False
ERCC8,0.0,0.3990751935854611,True,0.09341616446432686,False
EREG,0.0,2.8918962263167414,True,0.05012284246746743,False
ERFE,,,,0.061426150590584164,False
ERG,0.0,0.31866401799321287,True,0.013484555525213675,True
ERG28,0.0,0.2938518034215587,True,0.07504988510426852,False
ERGIC1,,,,0.04227934412081837,False
ERGIC2,0.0,0.5159625876150811,True,0.0799216394121217,False
ERGIC3,0.0,0.04642423386302851,True,0.11853736222211793,False
ERH,0.0,0.12304778064545101,True,0.06923008072547,False
ERI1,,,,0.0511347757750467,False
ERI2,0.0,0.8296400933083069,True,0.08228444961838376,False
ERI3,0.0,0.3188978305532794,True,0.07523893674628476,False
ERICH1,,,,0.04957496733753472,False
ERICH3,,,,0.07863248340685614,False
ERICH4,,,,0.08496933087597473,False
ERICH5,,,,0.07718303298927726,False
ERICH6,,,,0.13709206427109352,False
ERLEC1,,,,0.04532241036325043,False
ERLIN1,0.0,0.5137192908590839,True,0.04883182041813568,False
ERLIN2,0.0,0.6911998105367225,True,0.08667015622903274,False
ERLNC1,,,,0.11095032348361848,False
ERMAP,0.0,0.24561134036560128,True,0.03987955189676309,False
ERMARD,,,,0.0876038950664294,False
ERMN,,,,0.04405358697955243,False
ERMP1,0.0,1.9370649390918324,True,0.03367060987101175,False
ERN1,0.0,0.037180686617697405,True,0.01901320646089324,True
ERO1A,0.0,0.7565140256030826,True,0.03361457122197319,False
ERO1B,0.0,0.9779352047887305,True,0.04607883923830209,False
ERP27,,,,0.017372715272494486,True
ERP29,0.0,0.32030598413099975,True,0.06226733779346323,False
ERP44,0.0,0.24555370446705332,True,0.08401661856033409,False
ERRFI1,,,,-0.015179415517415315,True
ERVFRD-1,,,,0.11646992208940647,False
ERVH48-1,,,,0.0507408576428322,False
ERVK13-1,,,,0.11296221040359762,False
ERVK3-1,,,,0.10016766104535087,False
ERVMER34-1,0.0,0.5743385785656449,True,0.06908747245762979,False
ERVMER61-1,,,,0.13247876844618636,False
ERVW-1,,,,0.17258252932014845,False
ESAM,,,,0.06736366666887637,False
ESCO1,,,,0.08271738646633224,False
ESCO2,,,,0.061386530321088977,False
ESD,0.0,0.6090096796071462,True,0.07779536199624032,False
ESF1,0.0,0.40597584787009494,True,0.09567215376148287,False
ESM1,0.0,0.8966691787953174,True,0.03717229295644985,False
ESPL1,0.0,1.165289958281194,True,0.04807013915966793,False
ESPN,,,,0.04637939305650506,False
ESPNL,,,,0.10265171412992756,False
ESR1,0.0,0.02115830277766413,True,0.02560894049048016,False
ESR2,0.0,0.03762287452772952,True,-0.004518012529776709,True
ESRG,,,,0.0626449604562217,False
ESRP1,0.0,4.43721961672086,True,-0.03228343655455106,True
ESRP2,0.0,3.0924516046537445,True,-0.032620093747985066,True
ESRRA,0.0,0.0898555081999461,True,0.048756320930412794,False
ESRRB,,,,0.10824236182090173,False
